episode,reward,time
10548,-27.047247826951228,0.9065396785736084
10549,12.168874198948075,0.9307115077972412
10550,0.1350845639624716,0.9399237632751465
10551,-62.30322899544651,0.9028568267822266
10552,-18.232481417567378,0.9162356853485107
10553,10.05636452449046,0.921128511428833
10554,9.20147412633653,0.8994815349578857
10555,-6.632229147775833,0.9439609050750732
10556,-12.968643049874519,1.0571870803833008
10557,4.2211667300800215,0.908184289932251
10558,10.66554997898809,0.920032262802124
10559,-15.01032256456361,0.9192273616790771
10560,38.066381174699664,1.1675994396209717
10561,11.647772066826398,0.9635260105133057
10562,-24.141986729372263,0.2926490306854248
10563,-7.35533282722243,0.8916897773742676
10564,3.210826162609969,0.9247472286224365
10565,3.7413527231598662,0.9291512966156006
10566,-0.0968319540702618,0.9048118591308594
10567,16.202030269911493,0.9280054569244385
10568,-15.79535188919912,0.9023680686950684
10569,12.804308521441277,0.9118964672088623
10570,-8.69392764034379,0.9037938117980957
10571,-0.19614043506813061,0.1984724998474121
10572,20.94804863819787,0.875154972076416
10573,21.913035097029848,1.1091477870941162
10574,-419.26399189158224,0.2564518451690674
10575,18.38771873179583,0.11779546737670898
10576,5.649130542017074,0.8935480117797852
10577,-6.7857643605010445,0.9012465476989746
10578,1.9568559638165879,0.9059066772460938
10579,50.585978675296644,0.19671964645385742
10580,-5.952471200744386,1.1117868423461914
10581,-16.20356513036432,0.9027125835418701
10582,-30.77241877820775,0.8988821506500244
10583,11.47464447740709,0.9130589962005615
10584,-24.207038351073038,0.13792920112609863
10585,-27.768547223613083,0.8635783195495605
10586,25.305369478931215,0.95172119140625
10587,-36.100945651028354,0.9402749538421631
10588,35.65798257784694,0.9107139110565186
10589,-2.545200365109391,0.9069299697875977
10590,-29.650356038891292,0.9303467273712158
10591,-8.86286579755864,0.1844191551208496
10592,-29.543954140361375,0.8999114036560059
10593,-3.320341026429249,1.079270839691162
10594,-14.90761862360422,0.939068078994751
10595,16.10838022291924,0.9243545532226562
10596,-9.64877196327706,0.9273543357849121
10597,-19.635347897531485,0.9270079135894775
10598,7.855992750909833,0.9921557903289795
10599,32.53278356879139,0.9167563915252686
10600,19.82950689279886,1.146012783050537
10601,-13.074374781372834,0.9311246871948242
10602,21.804026104462306,0.9262518882751465
10603,-96.20979732781176,0.24291491508483887
10604,24.555806378310685,0.9069204330444336
10605,9.735459322338905,0.912146806716919
10606,10.433338773006382,0.9206724166870117
10607,-3.2486511237575235,0.9138777256011963
10608,-43.521936570400136,0.8989975452423096
10609,-81.14111828348746,0.9374401569366455
10610,-15.8514224624798,1.0924088954925537
10611,-33.73344562281396,0.9405004978179932
10612,-12.974598448489212,0.9221532344818115
10613,-40.449820254261574,0.9276432991027832
10614,56.557164469351925,0.9454419612884521
10615,-38.046820294183746,0.23154211044311523
10616,-31.844498352447776,0.8628373146057129
10617,-1.8613654088560336,0.8986399173736572
10618,5.4914064818825645,0.9192445278167725
10619,11.122671605027445,0.8908758163452148
10620,-53.04808936373837,1.1378178596496582
10621,-22.168746895167626,0.9493119716644287
10622,22.397709433718354,0.8949234485626221
10623,-0.011884956351011056,0.17526817321777344
10624,-24.599222178023883,0.8779280185699463
10625,-2.217323763723422,0.9018480777740479
10626,-20.030673750889182,1.0619251728057861
10627,-32.57462841802014,0.9737818241119385
10628,9.030888893728896,0.921811580657959
10629,-48.9214197570074,0.9178402423858643
10630,-85.89863542808884,0.9150218963623047
10631,-18.817739644005623,0.912797212600708
10632,-33.74344472933615,1.0382373332977295
10633,-29.98822860165712,0.9115545749664307
10634,9.39404422642096,0.1589522361755371
10635,-1.359870448749902,0.08515739440917969
10636,10.906030779091887,0.9035873413085938
10637,-62.53214338823659,0.9107868671417236
10638,-50.24779570202916,0.9224352836608887
10639,-17.51815017406939,0.9415585994720459
10640,-6.457667991383755,1.1393539905548096
10641,5.992114528300631,0.9038925170898438
10642,-40.54097113335111,1.078695297241211
10643,4.631735588823171,0.9044704437255859
10644,-1.8100000139787586,0.9670629501342773
10645,-9.550457005587232,0.9182333946228027
10646,-6.62108323257263,0.23084235191345215
10647,23.433054962394188,0.8971271514892578
10648,-25.33272533321719,0.9058554172515869
10649,-6.1430380143191545,0.9197938442230225
10650,51.10989302353519,0.9091968536376953
10651,-64.65308186531645,0.22877097129821777
10652,6.493229003265829,0.8678462505340576
10653,20.907400596440034,0.9039227962493896
10654,-24.466669247758592,0.913048505783081
10655,24.591012825133184,0.917400598526001
10656,-22.83899656863435,0.935659646987915
10657,16.257019541241664,0.9694557189941406
10658,18.929665694968502,1.072244644165039
10659,-62.88140523813015,0.9162437915802002
10660,-26.08590511877363,1.1464486122131348
10661,-35.778628283842,0.9176390171051025
10662,31.613180277758655,0.9164576530456543
10663,17.30406815337172,0.9270799160003662
10664,28.07833761194663,0.9100863933563232
10665,39.545389263984674,0.9058387279510498
10666,-36.63334910527123,0.9067320823669434
10667,-61.318586034038596,0.9814138412475586
10668,6.240363750198088,0.9425017833709717
10669,-25.73735442678802,0.9065914154052734
10670,-10.331895277365508,0.9244928359985352
10671,-41.019535994733474,0.9182415008544922
10672,-10.144126096948526,0.9080891609191895
10673,-11.94168253088243,0.9442398548126221
10674,-9.684739754329781,0.9216887950897217
10675,-28.817840626149486,1.0915658473968506
10676,-34.421996251283986,0.9264168739318848
10677,22.14815843180653,0.9257171154022217
10678,-13.214086769793397,0.23461461067199707
10679,17.481769703943442,0.9084138870239258
10680,15.83139456146021,1.1122753620147705
10681,-21.982463215431704,0.92464280128479
10682,-17.52556549038848,0.9369728565216064
10683,-24.625671647727792,0.8974342346191406
10684,-41.75832115286434,0.9120829105377197
10685,-9.145881312414605,0.8953633308410645
10686,6.7253834329002204,0.9088587760925293
10687,-46.9892009795181,0.1663532257080078
10688,31.477757583478745,0.873992919921875
10689,-4.565821982584353,0.17441391944885254
10690,-9.1797500381693,0.8698821067810059
10691,-17.481646644780835,0.9535095691680908
10692,-286.9021736999739,0.2654733657836914
10693,37.3213203342775,0.881018877029419
10694,-7.392941139785917,1.0541179180145264
10695,-32.852908798305506,0.9043195247650146
10696,-68.84952409736813,0.23168206214904785
10697,-34.896589431707824,0.8552520275115967
10698,26.572346940300505,0.9409687519073486
10699,-8.782087971793288,0.14403843879699707
10700,5.918833525230477,1.08552885055542
10701,-36.653669489215076,0.9149701595306396
10702,-12.444073296063781,0.9097797870635986
10703,-41.525800470723,0.9114632606506348
10704,15.083716483715367,0.9473836421966553
10705,3.58227699963855,0.9055740833282471
10706,-16.72408415427301,0.9114749431610107
10707,-4.246502549429206,0.9096171855926514
10708,-41.86924704010263,0.9333834648132324
10709,-28.47267763515093,0.23230433464050293
10710,-66.96851861057648,0.8906712532043457
10711,-21.0954516093866,0.14664411544799805
10712,-30.507200723025708,1.0350496768951416
10713,2.310003505296848,0.918825626373291
10714,67.70809477737541,0.13941001892089844
10715,-28.21724498828648,0.877727746963501
10716,15.618697354757943,0.9041805267333984
10717,-48.25008130644419,0.9781193733215332
10718,-15.02391596860793,0.9203555583953857
10719,-58.98627737218908,0.9202983379364014
10720,15.387660548682199,1.1606922149658203
10721,-19.27804182831609,0.9491312503814697
10722,-16.185658136215235,0.9384639263153076
10723,-27.741167350312008,0.9383895397186279
10724,16.36977659200041,0.9144594669342041
10725,1.9723529447694896,0.9119434356689453
10726,-43.3840050766146,0.9241616725921631
10727,-10.136274962833395,0.9594933986663818
10728,-273.47744101949763,0.22925305366516113
10729,-7.966531413875527,1.1293375492095947
10730,17.83963658211517,0.8987419605255127
10731,12.92636809111412,0.9016640186309814
10732,-111.37964125885571,0.18312716484069824
10733,0.11169433821251473,0.8683342933654785
10734,4.394969821893139,0.9283154010772705
10735,9.409451487611369,0.916475772857666
10736,24.69416404901426,0.9220147132873535
10737,-30.481998835775943,0.921318531036377
10738,-12.814729484849064,0.900989294052124
10739,35.677914177442574,0.9305605888366699
10740,6.1687309662904255,0.3625338077545166
10741,-5.866986304559408,0.9013359546661377
10742,4.221521930034981,0.9740989208221436
10743,-4.643971371443092,0.9333586692810059
10744,-68.36271561747064,0.9398858547210693
10745,-7.521045036193267,0.9234800338745117
10746,1.0057036470359413,0.9385175704956055
10747,-45.47406301374037,0.9038956165313721
10748,-26.187524131446153,1.0870361328125
10749,-34.56720112408774,0.9176239967346191
10750,-11.498165632476628,0.22986841201782227
10751,28.972045185849016,0.9280006885528564
10752,19.33967592867308,0.9315409660339355
10753,-3.1727822948076794,0.9404337406158447
10754,-68.4127835478132,0.8995652198791504
10755,-209.10644712536399,0.14374446868896484
10756,-19.854282350259,0.1589810848236084
10757,8.147186541416605,0.8712937831878662
10758,-5.334558160983529,0.9077949523925781
10759,6.842028351989583,0.9188318252563477
10760,56.5338262417024,0.4173107147216797
10761,-14.73089747574333,0.8767881393432617
10762,-4.0963117826975735,0.8942089080810547
10763,-29.698833377596326,0.9185545444488525
10764,-19.506674695974368,0.918412446975708
10765,15.169633000407394,0.9478538036346436
10766,-31.477348491160985,0.9156217575073242
10767,-34.937998187218014,1.0727241039276123
10768,21.855807137240767,0.9011225700378418
10769,7.879380552275397,0.8978731632232666
10770,1.5184756889297961,0.9222543239593506
10771,-24.82695120153861,0.9254534244537354
10772,18.40120112988964,0.9160044193267822
10773,-43.612100858114836,0.9152727127075195
10774,-57.382529721124726,0.9021062850952148
10775,14.914531858151163,0.9099969863891602
10776,-23.57785640653211,0.9379937648773193
10777,-44.23555718228451,0.9118316173553467
10778,-26.115267380904385,0.9216394424438477
10779,-27.521848528685414,0.9278659820556641
10780,2.037435172869931,1.3218283653259277
10781,-2.269496787535175,0.296156644821167
10782,-56.25803102800879,0.903641939163208
10783,-58.2180857580625,0.2220625877380371
10784,1.0971665026849404,0.8932945728302002
10785,-9.205880077755443,0.9149661064147949
10786,-31.172213302775617,0.9069876670837402
10787,-18.37438039553519,0.9128866195678711
10788,-28.403067966198083,0.9506237506866455
10789,-21.597992310187756,0.9212484359741211
10790,-50.07003907128907,0.9143531322479248
10791,-44.30404608951867,0.9056050777435303
10792,13.271043214512298,0.957425594329834
10793,-46.95119535663306,0.9131119251251221
10794,-50.07493020983657,0.900597333908081
10795,-50.324261023734564,0.9175028800964355
10796,3.16757736450986,0.8934266567230225
10797,-23.330043727469885,0.9016990661621094
10798,30.70331973168949,1.0915868282318115
10799,-46.21774983394252,0.9354932308197021
10800,-4.882982181109282,1.1198327541351318
10801,15.587616302808554,0.9134445190429688
10802,3.790460235205472,0.9130196571350098
10803,-17.694490917901504,0.19096136093139648
10804,-17.0295899735637,0.8844456672668457
10805,-8.10665806966904,0.9111931324005127
10806,12.481132458762065,0.9084494113922119
10807,16.383807412348443,0.9185974597930908
10808,2.0061416990595906,0.9196314811706543
10809,9.650465839084235,0.9025371074676514
10810,-15.089921342128704,0.9269733428955078
10811,-45.23814020968769,0.9003551006317139
10812,-7.531965836879954,0.8950817584991455
10813,-20.988972005123628,0.8981349468231201
10814,-68.13160299701958,1.0809156894683838
10815,-30.241781934708996,0.9164249897003174
10816,-45.62231463410089,0.9114861488342285
10817,-7.013614153854282,0.908430814743042
10818,-34.43578646776333,0.9134016036987305
10819,-17.907659499812222,0.8973162174224854
10820,-35.10335339808438,1.145749568939209
10821,-27.169491041101786,0.9387507438659668
10822,-0.7943864791378616,0.9585111141204834
10823,-31.67692565911262,0.9312534332275391
10824,-20.821792517214032,0.9052464962005615
10825,-46.03931136568699,0.9082295894622803
10826,-5.996629136446458,0.14338207244873047
10827,-13.335947857831101,0.8595883846282959
10828,-39.85528715682744,1.0426366329193115
10829,19.73150407906069,0.9032931327819824
10830,-56.32980470776492,0.9279026985168457
10831,17.503123068048794,0.8974077701568604
10832,6.134770820131601,0.9643611907958984
10833,-34.92522059952969,0.9064967632293701
10834,-44.6220112668686,0.8995494842529297
10835,-27.590149782331533,0.9081430435180664
10836,-16.860246515469623,0.9112324714660645
10837,1.2198751884807761,0.8957924842834473
10838,-12.017065185400492,0.9522309303283691
10839,-16.66110008782305,0.9017965793609619
10840,-49.00645147087737,1.1281330585479736
10841,-43.55204591484906,0.919713020324707
10842,-34.69128456296639,0.9189491271972656
10843,4.148005234493954,1.0796878337860107
10844,-7.271052819795626,0.8878405094146729
10845,-16.322483358985036,0.9815571308135986
10846,-46.751383337562466,0.173506498336792
10847,-0.4568619220434833,0.8736832141876221
10848,-10.480158113197506,0.9108622074127197
10849,-38.904349970617574,0.9180307388305664
10850,-9.530046181737006,0.8994812965393066
10851,2.565003969312483,0.9128949642181396
10852,-3.0093258262094738,0.9003567695617676
10853,-16.43134335927472,0.9353466033935547
10854,-63.41882116551209,0.9433846473693848
10855,-36.60360346854622,0.8934485912322998
10856,-11.691073432977792,0.8998897075653076
10857,-13.660622910217885,0.919489860534668
10858,13.905886536896734,0.9319937229156494
10859,1.7801143931115848,0.9291026592254639
10860,-47.743555871098984,1.3197944164276123
10861,-38.320641714366005,0.918351411819458
10862,-17.351305319137754,0.9196727275848389
10863,17.32685321129779,0.9263513088226318
10864,-14.822415922491412,0.9340527057647705
10865,-21.76612452948694,0.9640665054321289
10866,14.361436945765362,0.9123990535736084
10867,-63.625747976662,0.8977775573730469
10868,-6.128403262306537,0.9040899276733398
10869,-37.42597960318786,0.9148025512695312
10870,-52.22538263246818,0.8963630199432373
10871,-30.365302637635107,0.8990013599395752
10872,-60.88386122295161,0.8882424831390381
10873,-4.129344527712107,0.8898398876190186
10874,-40.77679649505547,0.8899188041687012
10875,-50.71791542373488,1.0612611770629883
10876,10.340701407086943,0.9277031421661377
10877,-8.03726483272736,0.8875153064727783
10878,-30.232058174655844,0.892608642578125
10879,8.44554821417872,0.9035804271697998
10880,-21.088833359741685,1.1482088565826416
10881,-20.339822544691515,0.904149055480957
10882,-24.614831154831435,0.9038927555084229
10883,-16.28484468943652,0.9159379005432129
10884,-56.697428663918046,0.9114975929260254
10885,-47.890916313055115,0.9164831638336182
10886,26.493191088940172,0.9800958633422852
10887,-44.590667983270464,0.9004943370819092
10888,5.669628046746008,0.8905208110809326
10889,-13.330983960842183,1.052988052368164
10890,-31.11959993748538,0.8882958889007568
10891,17.70497909215412,0.8872556686401367
10892,-44.81105234246476,0.8963003158569336
10893,-8.941922452115497,0.9041943550109863
10894,29.231844783972292,0.9044709205627441
10895,-14.450281657472747,0.9019951820373535
10896,31.366263702887647,0.8924903869628906
