episode,reward,time
12231,124.5322640672979,0.804276704788208
12232,149.0783947712434,0.7960758209228516
12233,137.13211459561043,0.8016922473907471
12234,141.95474052200817,0.8024787902832031
12235,186.13607008468955,0.9556405544281006
12236,157.5819550279387,0.8112525939941406
12237,173.69190939369773,0.8053042888641357
12238,38.7103598136253,0.16063904762268066
12239,245.54632659712388,0.2290496826171875
12240,154.73924133422125,0.802635669708252
12241,175.829027094632,0.7993254661560059
12242,172.63791702855045,0.8097608089447021
12243,131.7050000208557,0.8018858432769775
12244,170.41091505174685,0.8397402763366699
12245,154.46183541042132,0.8221395015716553
12246,152.06195054125843,0.8446581363677979
12247,192.2448937142409,0.8299074172973633
12248,155.73451658649878,0.8127210140228271
12249,183.35050847805906,0.8183755874633789
12250,139.7756671636746,0.8114490509033203
12251,156.4052027659425,0.8042776584625244
12252,48.67491880292951,0.19156813621520996
12253,177.22489741418326,0.7956812381744385
12254,123.3466650812974,0.8094444274902344
12255,170.82315868347143,0.8229246139526367
12256,126.11688573343723,0.8190445899963379
12257,175.43025629822404,0.8357412815093994
12258,143.14872174228984,0.8206274509429932
12259,20.574290309304132,0.17535829544067383
12260,41.823083739412965,0.12667632102966309
12261,181.82141016084404,0.7890160083770752
12262,134.26037558639038,0.9791593551635742
12263,157.95813280098557,0.8149876594543457
12264,156.37411011331025,0.8061256408691406
12265,146.55055785242763,0.8095524311065674
12266,176.47699858618662,0.8003790378570557
12267,139.82213515263126,0.8158571720123291
12268,150.48560770574105,0.809678316116333
12269,119.72523291085244,0.8138222694396973
12270,140.31648893064366,0.8460111618041992
12271,162.13168991849972,0.825716495513916
12272,147.9199283669293,0.7984664440155029
12273,164.40614062614682,0.8049149513244629
12274,150.07379839598494,0.8096184730529785
12275,169.49250927526168,0.8062210083007812
12276,125.26931115303812,0.8002796173095703
12277,176.81711590157946,0.7991516590118408
12278,137.23219553537575,0.803790807723999
12279,179.40972789008669,0.8016393184661865
12280,176.36582561979813,0.8350355625152588
12281,153.39025325530156,0.8041715621948242
12282,134.65407925604703,0.7981913089752197
12283,175.0317274147178,0.8225781917572021
12284,159.33691712701665,0.8026647567749023
12285,163.96430600237255,0.8043081760406494
12286,128.49366948529058,0.809992790222168
12287,167.8699077632231,0.8051199913024902
12288,132.0288360537589,0.8096864223480225
12289,39.02822884091404,0.17968010902404785
12290,182.95021946632139,0.7792620658874512
12291,70.64138578806018,0.16944479942321777
12292,164.57864506328534,0.7723023891448975
12293,133.62248134236796,0.9515061378479004
12294,179.92505060152627,0.8138973712921143
12295,149.88003009982765,0.7977285385131836
12296,127.37232684228604,0.8025662899017334
12297,140.65281937669184,0.8298139572143555
12298,168.09032157170495,0.8265430927276611
12299,161.74877913623848,0.810084342956543
12300,175.69031730777346,0.8015587329864502
12301,42.022185702780945,0.1818692684173584
12302,185.43089909426408,0.7851729393005371
12303,177.71626579666253,0.8105378150939941
12304,160.13337869533507,0.8456563949584961
12305,168.98485377851378,0.8811376094818115
12306,189.76405811563583,0.8123302459716797
12307,145.91213553395986,0.8082737922668457
12308,46.2782472395929,0.18795537948608398
12309,139.95995711866203,0.7892460823059082
12310,153.67439548699477,0.8114438056945801
12311,174.04757921369344,0.8182680606842041
12312,146.80167607836285,0.8109471797943115
12313,109.90229479342077,0.8505024909973145
12314,149.18472604382683,0.8204798698425293
12315,64.88819389710488,0.18936467170715332
12316,127.86122137402646,0.8054165840148926
12317,178.48150967810045,0.8264329433441162
12318,165.03598744156065,0.8246099948883057
12319,175.32586811802096,0.8261709213256836
12320,131.81498247090516,0.8261213302612305
12321,122.33922835289216,0.8180480003356934
12322,168.79618585653947,1.0468177795410156
12323,194.02010879739106,0.8571882247924805
12324,192.1584000408393,0.8216860294342041
12325,76.80696461049834,0.17359614372253418
12326,149.4147128192285,0.8010039329528809
12327,156.28724631444192,0.808199405670166
12328,64.15379053232076,0.16968202590942383
12329,153.44628783820568,0.7942521572113037
12330,114.10029075538527,0.8109238147735596
12331,125.6619509071032,0.8151838779449463
12332,149.71119829812696,0.8195948600769043
12333,162.75809093019367,0.8958015441894531
12334,133.56383869257726,0.8151586055755615
12335,134.99864207886367,0.8156032562255859
12336,146.52411349217462,0.794734001159668
12337,151.55556386641305,0.8423712253570557
12338,69.45823459022847,0.15943670272827148
12339,160.78454922841286,0.7975387573242188
12340,188.98729347713663,0.8513367176055908
12341,139.59217403436273,0.8228359222412109
12342,141.54914706230403,0.8009200096130371
12343,171.53346004896616,0.8131983280181885
12344,35.822282343181655,0.15762591361999512
12345,128.37599978160296,0.7842113971710205
12346,48.98780496059072,0.14474058151245117
12347,180.14983292546648,0.7850072383880615
12348,25.858140091135454,0.1669447422027588
12349,175.1643615964486,0.8103270530700684
12350,42.64303092968862,0.1422710418701172
12351,171.8672322033551,0.7849705219268799
12352,50.24177877112905,0.18054723739624023
12353,164.9735281808316,0.9710676670074463
12354,166.61146046423545,0.8472673892974854
12355,134.84026741961694,0.8173716068267822
12356,18.49500219997624,0.14357304573059082
12357,169.16632690470928,0.7950053215026855
12358,177.68946551694347,0.7957477569580078
12359,162.85730457999534,0.8024420738220215
12360,35.8722158143475,0.16735434532165527
12361,174.95103818132233,0.8260197639465332
12362,146.41627775804693,0.8306457996368408
12363,118.9699737953474,0.8147215843200684
12364,138.1599793351008,0.8240981101989746
12365,23.77183745209642,0.18546342849731445
12366,156.84570934007806,0.7959825992584229
12367,28.732363876746263,0.17151808738708496
12368,147.78459944719486,0.8011147975921631
12369,154.17669947899773,0.8603916168212891
12370,164.05038317332844,0.8167855739593506
12371,117.53516099793165,0.8264291286468506
12372,190.2275308295225,0.823721170425415
12373,192.7061452783601,0.8349590301513672
12374,160.28091702150806,0.8263423442840576
12375,-14.265341759466281,0.17392826080322266
12376,24.925718597331,0.149444580078125
12377,175.19505062696885,0.7930912971496582
12378,155.31584258307618,0.8034536838531494
12379,171.7342413592319,0.8039369583129883
12380,153.6669983171027,0.826730489730835
12381,164.4029071070287,0.8180587291717529
12382,176.98282378838928,0.8086559772491455
12383,161.0588310648823,0.8664793968200684
12384,152.50341770671614,0.818223237991333
12385,38.06861590668379,0.17793035507202148
12386,175.4115687084453,0.956653356552124
12387,124.0953920902052,0.8170425891876221
12388,30.239796155896443,0.14298224449157715
12389,183.55697222162277,0.8135511875152588
12390,195.93938580792502,0.8059031963348389
12391,142.99334364755651,0.828859806060791
12392,130.67370757118374,0.802107572555542
12393,39.818570089833855,0.18090462684631348
12394,130.24918186224835,0.8016581535339355
12395,34.40066878722806,0.16889190673828125
12396,193.86339473770025,0.7867183685302734
12397,68.22824558923452,0.18884563446044922
12398,64.63921921135818,0.1630387306213379
12399,166.6514335918878,0.7846910953521729
12400,142.532769415245,0.8404488563537598
12401,142.1321845274196,0.8045957088470459
12402,127.85307890173821,0.8073828220367432
12403,164.8325052127036,0.8087770938873291
12404,146.42903796286657,0.8149552345275879
12405,35.99556208302431,0.17669963836669922
12406,143.07139314757225,0.7979307174682617
12407,163.24233950723388,0.8093612194061279
12408,167.5587854637001,0.7972393035888672
12409,140.07249769283317,0.8130803108215332
12410,184.3246481882207,0.8036038875579834
12411,33.28931132809146,0.13498830795288086
12412,170.2829316808658,0.7871921062469482
12413,135.02493593379955,0.80808424949646
12414,41.30640602239413,0.14055180549621582
12415,132.96162458680476,0.8229525089263916
12416,144.8239684357754,0.8021178245544434
12417,166.71121269363167,0.826026201248169
12418,146.1575351205519,0.8122138977050781
12419,153.61042388152362,0.8081417083740234
12420,137.81498061704886,0.8129234313964844
12421,160.88867597403456,0.8196332454681396
12422,159.25057051577195,0.9311871528625488
12423,171.13907268380453,0.950767993927002
12424,13.91818651452975,0.17329120635986328
12425,51.10042572633313,0.1628119945526123
12426,177.9523430210285,0.8014061450958252
12427,155.6914799045303,0.79960036277771
12428,150.0390578484744,0.8491256237030029
12429,165.71481060599336,0.8165125846862793
12430,151.11072556071957,0.8035180568695068
12431,168.04114517728797,0.8065788745880127
12432,127.02504957724894,0.8540847301483154
12433,109.41249285959702,0.8153204917907715
12434,193.035362635374,0.8204019069671631
12435,173.49302978234553,0.8098008632659912
12436,21.298597870022448,0.1755218505859375
12437,174.42819357773683,0.7960028648376465
12438,170.65020974604136,0.8187458515167236
12439,129.90305153606565,0.7903902530670166
12440,157.3550555035883,0.8064799308776855
12441,141.30012849466937,0.8860361576080322
12442,131.61206316923895,0.8071579933166504
12443,169.67704386855922,0.8081703186035156
12444,186.5535396002354,0.785294771194458
12445,157.02637217595145,0.812997579574585
12446,134.66036700501908,0.8060276508331299
12447,164.55155049321687,0.8002166748046875
12448,143.88536744364313,0.8018641471862793
12449,160.53929520852913,0.795945405960083
12450,178.3910734864802,0.8267025947570801
12451,153.09651098799975,0.9773566722869873
12452,129.26538381077145,0.8084251880645752
12453,168.99771816676167,0.8119277954101562
12454,125.37666983834589,0.8152775764465332
12455,196.76780952858343,0.8557891845703125
12456,137.9534097693194,0.7978155612945557
12457,180.17553317454212,0.8086345195770264
12458,48.6886673472377,0.1957855224609375
12459,174.59055232271402,0.8049757480621338
12460,139.66755791160978,0.8060426712036133
12461,48.41620829979212,0.17225217819213867
12462,135.61907016920367,0.7833852767944336
12463,137.67733192275918,0.7879528999328613
12464,127.43210967725294,0.8244214057922363
12465,150.80971636921072,0.8040478229522705
12466,151.7607768123281,0.8099842071533203
12467,162.26239144842873,0.8552577495574951
12468,201.57903951780807,0.8277812004089355
12469,172.57291312640814,0.8121416568756104
12470,132.88264521850772,0.7988970279693604
12471,147.8681183377062,0.8062160015106201
12472,177.33182021559605,0.7888221740722656
12473,163.6598554962789,0.7928977012634277
12474,140.17502860273132,0.8193309307098389
12475,154.52888084973017,0.8271000385284424
12476,52.666980436031395,0.189117431640625
12477,153.88149484365482,0.804905891418457
12478,111.37693057866716,0.8151752948760986
12479,43.588269721296,0.140061616897583
12480,168.99718190995083,0.8072466850280762
12481,184.28275962572098,0.8646037578582764
12482,173.0177821157117,0.8134996891021729
12483,141.51534895471633,0.8064596652984619
12484,186.89968819463851,0.9583284854888916
12485,169.7969610656956,0.8075456619262695
12486,173.0337248253934,0.8091115951538086
12487,160.47568393989388,0.8108742237091064
12488,40.91280531673979,0.15742254257202148
12489,147.28345255622926,0.7999420166015625
12490,145.70702647975227,0.8024172782897949
12491,178.39213029099486,0.8069725036621094
12492,163.99535778089725,0.8001396656036377
12493,160.9667800503609,0.8060882091522217
12494,27.281484835049753,0.15929794311523438
12495,141.5677775075202,0.8037071228027344
12496,45.09922665001858,0.141587495803833
12497,151.16121749147237,0.789607048034668
12498,197.4496587760929,0.8274710178375244
12499,135.6510746372606,0.8046631813049316
12500,134.91168397902555,0.8042798042297363
12501,149.14073699789748,0.8141031265258789
12502,150.13082248889884,0.8690614700317383
12503,142.659456940128,0.8139381408691406
12504,164.9692675840108,0.804452657699585
12505,33.334929062590476,0.16919255256652832
12506,149.2212541891615,0.8159213066101074
12507,159.63146548408835,0.8231022357940674
12508,135.42396710985713,0.8304927349090576
12509,155.01535697154836,0.8597898483276367
12510,153.39579292595266,0.8441786766052246
12511,47.7509654578011,0.15804386138916016
12512,117.37375859859164,0.8160958290100098
12513,28.581188504498073,0.1483314037322998
12514,151.39280589760898,0.8237910270690918
12515,172.97991272451654,0.8281726837158203
12516,168.2672894892377,0.8342611789703369
12517,159.71207486991693,0.8289525508880615
12518,176.30728392352526,0.833784818649292
12519,49.97841495952477,0.17660880088806152
12520,36.58376672680265,0.15320420265197754
12521,174.9968817757128,0.8276617527008057
12522,137.6134004143126,0.8002283573150635
12523,192.40553464580523,0.8148181438446045
12524,181.8513642925848,0.98860764503479
12525,171.60109770107752,0.8265302181243896
12526,182.0205858190639,0.8315103054046631
12527,150.13902234107584,0.8451507091522217
12528,54.675776733731084,0.1624159812927246
12529,121.07110986260187,0.8111495971679688
12530,17.012368043549586,0.1612565517425537
12531,59.26447419491552,0.12806057929992676
12532,153.84914224313462,0.8036799430847168
12533,165.51001795988955,0.8211405277252197
12534,192.3369393218938,0.8199734687805176
12535,46.35132126431051,0.18909692764282227
12536,171.49025536324464,0.811438798904419
12537,173.95139416037168,0.8295285701751709
12538,170.96762865481142,0.826718807220459
12539,163.333822795756,0.8661293983459473
12540,35.01117363451297,0.16689085960388184
12541,18.009908286115518,0.14999127388000488
12542,64.36031790417428,0.1270608901977539
12543,172.50517156125255,0.7739198207855225
12544,135.6204532041376,0.8023126125335693
12545,172.58740078124964,0.8033576011657715
12546,147.11019905836125,0.7987847328186035
12547,164.94023991924482,0.8344058990478516
12548,52.94164039866206,0.18278765678405762
12549,170.19977821155857,0.9581503868103027
12550,155.36126496648512,0.8941340446472168
12551,169.07922370751882,0.8352363109588623
12552,59.5992866436641,0.15543675422668457
12553,164.79046911608276,0.8086636066436768
12554,181.13468058672294,0.8214285373687744
12555,45.163568151328775,0.16657710075378418
12556,144.00443552620962,0.8563461303710938
12557,39.964036874292816,0.1557605266571045
12558,38.27426350933558,0.17251276969909668
