episode,reward,time
14630,-999.378546441146,0.22164702415466309
14631,-865.6218648051099,0.22672319412231445
14632,-772.0323022643024,0.22186803817749023
14633,-830.1219977704887,0.22215914726257324
14634,-864.7480211109564,0.22277259826660156
14635,-969.4673990578171,0.22159504890441895
14636,-907.9973574973698,0.22371387481689453
14637,-889.4823396871975,0.21711277961730957
14638,-765.5803474754822,0.21963119506835938
14639,-643.0694609718943,0.21939873695373535
14640,-849.979630412214,0.539130449295044
14641,-653.9038866703054,0.21552658081054688
14642,-767.9653806062089,0.21898102760314941
14643,-872.8032201907633,0.21769189834594727
14644,-759.4541613946055,0.2200334072113037
14645,-901.2281203896421,0.2185525894165039
14646,-1015.1116208710167,0.22129249572753906
14647,-1040.1885328802784,0.21663761138916016
14648,-766.0118542197631,0.21976971626281738
14649,-992.3387498647745,0.21771955490112305
14650,-1066.060714590321,0.22098517417907715
14651,-823.712959006631,0.2172222137451172
14652,-956.4743605965436,0.22003912925720215
14653,-759.9559838972971,0.22266578674316406
14654,-815.7557749365121,0.2243494987487793
14655,-824.068374146899,0.21865272521972656
14656,-860.3620437882867,0.23088383674621582
14657,-920.1036037001905,0.27061986923217773
14658,-786.3453936569747,0.21700787544250488
14659,-823.2453184499773,0.2163851261138916
14660,-989.9714730762186,0.559220552444458
14661,-873.1103749059248,0.21985554695129395
14662,-999.6694727825521,0.22209596633911133
14663,-860.1942706740141,0.21785473823547363
14664,-863.3860952885165,0.22136974334716797
14665,-766.626190364706,0.22604084014892578
14666,-878.357655809848,0.22514653205871582
14667,-764.2940805837201,0.2268679141998291
14668,-984.8180788241632,0.2258133888244629
14669,-956.7337238412437,0.22814226150512695
14670,-697.1768768629455,0.2263650894165039
14671,-633.5535027309725,0.22621941566467285
14672,-887.679519170138,0.22550058364868164
14673,-668.4238437641527,0.2292623519897461
14674,-758.3449891781097,0.22710919380187988
14675,-864.2913192913105,0.217421293258667
14676,-828.3131531494125,0.2212371826171875
14677,-873.3966739879968,0.2205500602722168
14678,-999.5624329328117,0.22782111167907715
14679,-868.111570628722,0.22775053977966309
14680,-634.9538843460053,0.5498464107513428
14681,-753.6683460955109,0.22247314453125
14682,-884.8994312167257,0.22722983360290527
14683,-890.2860017709538,0.22438788414001465
14684,-641.3103232704277,0.22090721130371094
14685,-760.4874745863253,0.22367525100708008
14686,-752.9155985271332,0.2185831069946289
14687,-1006.2524936124091,0.22033977508544922
14688,-752.2723591347808,0.21556329727172852
14689,-992.6404405193773,0.22589421272277832
14690,-632.3591388237959,0.22849082946777344
14691,-766.70887662077,0.21897649765014648
14692,-825.8429200672362,0.21986126899719238
14693,-755.8292721688036,0.2199418544769287
14694,-634.9348393075767,0.22665977478027344
14695,-755.9812904680201,0.22351360321044922
14696,-988.7162072960809,0.2348930835723877
14697,-842.1128219578918,0.22136259078979492
14698,-963.0714145676493,0.23928260803222656
14699,-987.8303462630271,0.26897716522216797
14700,-849.5586590734977,0.545781135559082
14701,-794.7244087920152,0.22432446479797363
14702,-1065.1541400593303,0.2290043830871582
14703,-870.4821514234026,0.22553133964538574
14704,-727.7743653654754,0.22685027122497559
14705,-1057.5076533300605,0.21660923957824707
14706,-759.2092697438844,0.2228085994720459
14707,-750.1620779343739,0.21983766555786133
14708,-736.5869901203869,0.21947360038757324
14709,-863.5829429773935,0.21648383140563965
14710,-860.2627535014777,0.2207958698272705
14711,-766.4808541758067,0.22311830520629883
14712,-897.5293336136689,0.22410321235656738
14713,-742.6625712625029,0.22089242935180664
14714,-1074.7163333877509,0.22108960151672363
14715,-855.236790149942,0.22269392013549805
14716,-977.6349248531243,0.21949291229248047
14717,-638.0219873975719,0.2170581817626953
14718,-739.1031123851578,0.21600961685180664
14719,-1032.9964372761528,0.22039175033569336
14720,-723.2859219499317,0.5348701477050781
14721,-746.7327050828508,0.2199244499206543
14722,-853.312086915539,0.22269225120544434
14723,-868.7843887917312,0.4239230155944824
14724,-737.2272330077659,0.2181258201599121
14725,-957.5285497725739,0.22440791130065918
14726,-631.2785280647565,0.23065996170043945
14727,-759.738200414227,0.220289945602417
14728,-763.3531992722535,0.221144437789917
14729,-753.7714040822676,0.221510648727417
14730,-660.7145635584031,0.2214035987854004
14731,-771.0614411149764,0.22867918014526367
14732,-759.3803206248331,0.21808147430419922
14733,-762.5774349114197,0.22455739974975586
14734,-803.3257378799859,0.21971392631530762
14735,-1012.6943727337083,0.2212820053100586
14736,-935.0256608233814,0.22002387046813965
14737,-745.0859922134699,0.22196221351623535
14738,-744.5718957748903,0.22232937812805176
14739,-736.8571441595511,0.22893404960632324
14740,-851.753215079331,0.5797057151794434
14741,-737.9258888745613,0.2187657356262207
14742,-968.0026711225529,0.21681857109069824
14743,-631.8144542628353,0.22349119186401367
14744,-904.6516732250515,0.2189476490020752
14745,-742.984241335981,0.21521711349487305
14746,-747.7671802289868,0.21956181526184082
14747,-768.7087408922627,0.2191464900970459
14748,-973.2296928358285,0.22218084335327148
14749,-859.6804527183587,0.21574807167053223
14750,-857.5948177832684,0.21437478065490723
14751,-736.4089522174569,0.22141647338867188
14752,-817.336550148474,0.22123956680297852
14753,-753.4633942620542,0.22755026817321777
14754,-752.6405381509412,0.22124934196472168
14755,-853.4149471131516,0.21902680397033691
14756,-759.100594421197,0.22049188613891602
14757,-930.4735585486111,0.2226245403289795
14758,-840.1278722904725,0.21773815155029297
14759,-866.75149355826,0.22025561332702637
14760,-749.6435750406253,0.5606913566589355
14761,-886.9950598527653,0.21887588500976562
14762,-655.5128039635009,0.22014999389648438
14763,-871.1163441527689,0.2174069881439209
14764,-988.0990869719735,0.2236316204071045
14765,-875.3064926975755,0.2195146083831787
14766,-630.9471550244996,0.21660423278808594
14767,-995.9099160897598,0.22165656089782715
14768,-724.134064591437,0.22493839263916016
14769,-909.1290054950048,0.22282004356384277
14770,-801.0341319661688,0.21692490577697754
14771,-775.5310966906421,0.2155287265777588
14772,-938.3449090967335,0.22396516799926758
14773,-801.473357858997,0.22095775604248047
14774,-963.7171228601748,0.21929669380187988
14775,-867.0712275441354,0.22235441207885742
14776,-844.9128435382619,0.23412537574768066
14777,-851.3995239654122,0.21985888481140137
14778,-737.5275488831346,0.22060728073120117
14779,-614.5001634987171,0.21548080444335938
14780,-675.7315429960568,0.5670619010925293
14781,-943.7301610403424,0.22181320190429688
14782,-995.369625421588,0.22211098670959473
14783,-578.5625002108945,0.21901631355285645
14784,-852.4233633981861,0.22225546836853027
14785,-754.449216702661,0.22491955757141113
14786,-858.7786418013657,0.21944141387939453
14787,-856.3229890764555,0.22424769401550293
14788,-974.4155782388967,0.22372722625732422
14789,-1003.9058187689009,0.22711586952209473
14790,-743.6332028386208,0.22440409660339355
14791,-851.1436578873588,0.2201709747314453
14792,-855.2438603712624,0.22429347038269043
14793,-639.9334040271134,0.22388052940368652
14794,-762.6943234733196,0.22739458084106445
14795,-725.9551180133864,0.22054100036621094
14796,-742.7950016693627,0.22017884254455566
14797,-882.0417337193153,0.22071266174316406
14798,-863.9921985530063,0.22543907165527344
14799,-852.1012644628614,0.22245025634765625
14800,-705.6020305511313,0.5411639213562012
14801,-978.7893405456921,0.22516632080078125
14802,-759.1733231725343,0.2206287384033203
14803,-861.8399052458346,0.21905064582824707
14804,-821.5273664881015,0.22358465194702148
14805,-773.6145772905608,0.2294762134552002
14806,-760.1478521213802,0.22151994705200195
14807,-790.2292268026221,0.21914100646972656
14808,-855.3318415711555,0.21940064430236816
14809,-883.6555814486474,0.22879958152770996
14810,-750.5975752936519,0.22901535034179688
14811,-785.583289785718,0.2262709140777588
14812,-757.3718540535874,0.2224900722503662
14813,-746.3045485135077,0.2226860523223877
14814,-759.4465655439856,0.22011971473693848
14815,-876.6576399851715,0.2193925380706787
14816,-752.2640100110167,0.22500276565551758
14817,-633.7954391324612,0.22081732749938965
14818,-633.8885683580985,0.21979594230651855
14819,-808.7490130359232,0.22796344757080078
14820,-755.1893674588313,0.5513925552368164
14821,-759.352158518849,0.234053373336792
14822,-749.6086930203119,0.25240445137023926
14823,-764.9194881438943,0.22417354583740234
14824,-928.4900700608712,0.22548460960388184
14825,-633.1498913695834,0.21724867820739746
14826,-899.3106361653375,0.22265338897705078
14827,-911.3286167758431,0.22768902778625488
14828,-741.8498747314351,0.22216796875
14829,-759.873466862918,0.22293519973754883
14830,-1139.3858234751,0.2410116195678711
14831,-842.2089765164302,0.2339649200439453
14832,-753.6806990170952,0.23577404022216797
14833,-948.79981905717,0.23523378372192383
14834,-754.0282116832835,0.2337038516998291
14835,-761.5632444024822,0.23816752433776855
14836,-885.4202416315135,0.23833608627319336
14837,-750.3002553847263,0.2350161075592041
14838,-771.0348440261771,0.2356126308441162
14839,-693.9191068260253,0.2320539951324463
14840,-857.4595637722405,0.541391134262085
14841,-756.2281651998906,0.21727514266967773
14842,-776.1465411434808,0.22263407707214355
14843,-879.4990143233592,0.22206735610961914
14844,-742.2999503105661,0.2215409278869629
14845,-1081.9565104919088,0.21943449974060059
14846,-937.9642920021067,0.2233409881591797
14847,-1055.2829836702508,0.22193646430969238
14848,-882.8094470379729,0.22341442108154297
14849,-516.5458142141467,0.22961807250976562
14850,-866.4569157055829,0.21920228004455566
14851,-755.1395862779212,0.22489547729492188
14852,-749.3143317524289,0.23186540603637695
14853,-863.2366812898529,0.22692179679870605
14854,-765.1035990261428,0.23247075080871582
14855,-856.4191273479015,0.2219715118408203
14856,-751.4806448194894,0.2272636890411377
14857,-777.4536946298335,0.21890640258789062
14858,-855.4254876920481,0.2208728790283203
14859,-751.305237873247,0.22632908821105957
14860,-627.7096798489788,0.5453958511352539
14861,-980.2223790186407,0.2210216522216797
14862,-859.2069991896648,0.23050212860107422
14863,-864.5456402303083,0.24946308135986328
14864,-611.1919384245301,0.22255730628967285
14865,-630.4987218741447,0.21888470649719238
14866,-766.0017107588033,0.2234025001525879
14867,-991.3179441115092,0.23080801963806152
14868,-966.443719292301,0.22666525840759277
14869,-852.5251476248822,0.22344636917114258
14870,-873.5276872071271,0.22001218795776367
14871,-636.6551976160807,0.21641921997070312
14872,-762.95762581428,0.22714638710021973
14873,-914.3845916123504,0.22184157371520996
14874,-840.1729772939585,0.21837353706359863
14875,-979.5020427200609,0.22031688690185547
14876,-633.8490346571169,0.2150707244873047
14877,-747.7594446424628,0.22294116020202637
14878,-744.1145496302566,0.22124528884887695
14879,-854.7558287032599,0.21999216079711914
14880,-961.72366075824,0.5361645221710205
14881,-739.7057407096619,0.22451996803283691
14882,-765.9802216914586,0.221848726272583
14883,-859.5361057016999,0.42151331901550293
14884,-855.5163079423991,0.2240922451019287
14885,-861.6902129524906,0.22275280952453613
14886,-857.5239326195971,0.2212669849395752
14887,-742.5385401237468,0.22185015678405762
14888,-867.3739057695219,0.22353696823120117
14889,-755.2574347985078,0.2183244228363037
14890,-752.2060839959564,0.21616697311401367
14891,-744.7284270728773,0.21728205680847168
14892,-862.5660371374388,0.2210855484008789
14893,-735.7769326828679,0.22355389595031738
14894,-872.9223268894561,0.21823549270629883
14895,-890.8273158323987,0.2137928009033203
14896,-509.6503902600057,0.22062397003173828
14897,-770.1062075781011,0.21985983848571777
14898,-629.9462089951686,0.21779870986938477
14899,-767.7300748387631,0.21410894393920898
14900,-769.0631586903221,0.5456423759460449
14901,-730.4991773104305,0.21923208236694336
14902,-758.1871660969377,0.2220628261566162
14903,-729.9042813149675,0.22369027137756348
14904,-863.8799848824627,0.24505186080932617
14905,-774.6435391964396,0.22255444526672363
14906,-984.6584050775979,0.21404480934143066
14907,-863.267978082528,0.21791291236877441
14908,-734.4197719078757,0.2207498550415039
14909,-857.6355201233218,0.2234480381011963
14910,-969.1035230078232,0.21392369270324707
14911,-855.3944817721303,0.21988153457641602
14912,-757.5346891600052,0.21860909461975098
14913,-734.368200740436,0.2213292121887207
14914,-870.5933114236772,0.2169802188873291
14915,-1006.2311101026706,0.21651768684387207
14916,-866.9599681836996,0.21609115600585938
14917,-737.0733536834962,0.2226717472076416
14918,-625.1246424888378,0.2195425033569336
14919,-738.0049335400593,0.21645021438598633
14920,-987.6960691485006,0.5366940498352051
14921,-855.5844701964814,0.22303271293640137
14922,-803.0955788957942,0.22318530082702637
14923,-722.7122558643048,0.2183530330657959
14924,-978.9809983325043,0.21763205528259277
14925,-729.2482979648048,0.22189116477966309
14926,-715.6390847384465,0.22200846672058105
14927,-875.0848127416086,0.21936917304992676
14928,-851.3969503288428,0.21932625770568848
14929,-757.0920875058544,0.21985435485839844
14930,-1065.622203755792,0.21784663200378418
14931,-759.1656372045819,0.22290992736816406
14932,-862.8517486958843,0.22332334518432617
14933,-779.7040805619403,0.2183675765991211
14934,-846.3350678958842,0.22415518760681152
14935,-865.031062778627,0.22296738624572754
14936,-635.0296745596472,0.21686387062072754
14937,-944.8961388814301,0.2191939353942871
14938,-762.714713984199,0.22215509414672852
14939,-655.4622776226225,0.2276780605316162
14940,-749.6041506928211,0.5547094345092773
14941,-838.4600849761514,0.2211596965789795
14942,-698.9006208846824,0.22293853759765625
14943,-960.5368356536877,0.22031879425048828
14944,-878.9372074523702,0.2199552059173584
14945,-740.8961382196453,0.2351677417755127
14946,-746.4910900717495,0.24181413650512695
14947,-749.9745714762627,0.22255349159240723
14948,-633.0758165400266,0.22285771369934082
14949,-630.3488627293826,0.22326397895812988
14950,-752.4346324701895,0.21842193603515625
14951,-851.6697953963335,0.21990299224853516
14952,-504.68958470320035,0.21592092514038086
14953,-745.6308211901371,0.22182607650756836
14954,-875.0708209019095,0.22396373748779297
14955,-852.600258098601,0.2222902774810791
14956,-865.9834990094811,0.22528553009033203
14957,-860.3155176941963,0.2190229892730713
14958,-633.6466559872334,0.21350479125976562
14959,-670.5490377382696,0.22663021087646484
14960,-897.7359673932585,0.5456199645996094
14961,-764.1996950397861,0.22246694564819336
14962,-857.8813547154072,0.23035025596618652
14963,-879.3908592543206,0.22909760475158691
14964,-666.8724540878646,0.22148680686950684
14965,-735.7394417671543,0.21789932250976562
14966,-745.6583500114722,0.22432613372802734
14967,-742.5924958140246,0.22301530838012695
14968,-718.1693983620709,0.22553658485412598
14969,-880.5537697830099,0.22749805450439453
14970,-940.7584757208359,0.22278618812561035
14971,-740.2133111947514,0.22814679145812988
