episode,reward,time
14531,-1125.776919076526,0.18047833442687988
14532,-852.0833968822291,0.1810624599456787
14533,-982.2419534519267,0.17172622680664062
14534,-1327.9549586196492,0.1733412742614746
14535,-1138.0138788621214,0.16999173164367676
14536,-1104.408517142801,0.17384004592895508
14537,-992.4245811072473,0.1737356185913086
14538,-1176.4233447961665,0.17360687255859375
14539,-926.1099282075113,0.16893959045410156
14540,-866.3397029670548,0.17113494873046875
14541,-1212.7167321904853,0.17049002647399902
14542,-1003.7753098555568,0.17221808433532715
14543,-865.7987016925028,0.1727771759033203
14544,-764.2730053690943,0.1688077449798584
14545,-1130.7129671179073,0.17170000076293945
14546,-1085.8111424126294,0.17038822174072266
14547,-757.681758366775,0.1702580451965332
14548,-1079.5837106153294,0.17333459854125977
14549,-1181.1877306282784,0.17319893836975098
14550,-979.5443000925598,0.1700446605682373
14551,-763.9313824120776,0.17745065689086914
14552,-1009.7936971539954,0.16872239112854004
14553,-1035.0335907974663,0.1720871925354004
14554,-1277.6624272228978,0.1713087558746338
14555,-1399.6784029489531,0.17073488235473633
14556,-1119.795107898866,0.1718456745147705
14557,-1101.7424226244148,0.1743946075439453
14558,-852.1149765303472,0.17004776000976562
14559,-1099.9935365402098,0.17120003700256348
14560,-1027.8191070320124,0.17180681228637695
14561,-1015.8222644477538,0.17482924461364746
14562,-889.0488958539211,0.1694810390472412
14563,-728.7774486235619,0.1686103343963623
14564,-1050.7104941485338,0.16962671279907227
14565,-971.185593328081,0.16653180122375488
14566,-865.4627722037909,0.1695101261138916
14567,-982.1657227427779,0.17683029174804688
14568,-867.6938687870249,0.1781313419342041
14569,-970.4558310768151,0.16884875297546387
14570,-1111.3621340517311,0.168412446975708
14571,-982.0172160321627,0.16965723037719727
14572,-760.570032136999,0.1727743148803711
14573,-868.4118411124807,0.17747044563293457
14574,-754.9891830860325,0.1688854694366455
14575,-1158.107372002406,0.1701829433441162
14576,-1113.4801566954618,0.17151284217834473
14577,-759.5727039822985,0.1749560832977295
14578,-1299.830347870711,0.1773054599761963
14579,-1092.167894282854,0.1704268455505371
14580,-815.8299660749323,0.17576909065246582
14581,-868.3052795402897,0.16905927658081055
14582,-1107.3180015091066,0.17075085639953613
14583,-1011.9448499692878,0.1814882755279541
14584,-968.248180655227,0.19726014137268066
14585,-759.9580016155569,0.16915035247802734
14586,-755.0445164472349,0.1702258586883545
14587,-1128.259560027911,0.16819548606872559
14588,-982.6178552053541,0.169813871383667
14589,-997.5912253556784,0.1731858253479004
14590,-1155.8015382277563,0.17178678512573242
14591,-1150.636325177755,0.16760706901550293
14592,-763.2485881142708,0.16509222984313965
14593,-742.182938821951,0.17214107513427734
14594,-934.2554166353498,0.1709427833557129
14595,-864.8817449147086,0.17078161239624023
14596,-867.181501765413,0.17193102836608887
14597,-1097.3051029115418,0.17095494270324707
14598,-746.2328599131586,0.1720139980316162
14599,-778.0883895863645,0.16759157180786133
14600,-741.6919796172956,0.16815829277038574
14601,-844.9498167824021,0.17331457138061523
14602,-916.0206667593177,0.17046904563903809
14603,-1152.7866512095363,0.16860651969909668
14604,-905.6784597543427,0.1684894561767578
14605,-1086.3347765302008,0.16912221908569336
14606,-881.1760467707907,0.17065858840942383
14607,-1145.3831463948786,0.17569684982299805
14608,-899.5055235599048,0.16806340217590332
14609,-981.8650565724986,0.16808199882507324
14610,-1127.1775674276928,0.16911602020263672
14611,-1381.2196245847117,0.1697554588317871
14612,-814.5693074245955,0.1696615219116211
14613,-882.7817551681085,0.17445898056030273
14614,-1073.6331269933908,0.16860461235046387
14615,-754.0611851132447,0.16845393180847168
14616,-870.9300354606111,0.16989755630493164
14617,-990.7909736243683,0.17374086380004883
14618,-963.674121359939,0.16999101638793945
14619,-755.0789271000655,0.1730656623840332
14620,-1047.9139757829298,0.17443585395812988
14621,-1093.0818399349978,0.17024612426757812
14622,-978.660890381175,0.16869115829467773
14623,-907.8514594157689,0.16933155059814453
14624,-855.3347229888625,0.17555022239685059
14625,-629.7096985711073,0.16849684715270996
14626,-753.8988801308219,0.16977238655090332
14627,-760.5360533520429,0.16851472854614258
14628,-753.8144285035843,0.16770505905151367
14629,-1052.1175109638687,0.16882777214050293
14630,-1159.8056544800688,0.1729118824005127
14631,-974.770791332386,0.17357373237609863
14632,-922.1611034635944,0.17161774635314941
14633,-788.5357698966643,0.16940546035766602
14634,-975.0780036480447,0.16813039779663086
14635,-1000.7858404354358,0.1714327335357666
14636,-1185.3496309574384,0.17450189590454102
14637,-993.3462186362658,0.17228007316589355
14638,-895.461762426119,0.17166709899902344
14639,-772.728075778433,0.1700141429901123
14640,-981.0060955744153,0.17117786407470703
14641,-883.323613776524,0.1779937744140625
14642,-781.518774062338,0.20325231552124023
14643,-859.8755087062494,0.16813945770263672
14644,-867.436354412907,0.1717524528503418
14645,-761.0576161732492,0.1705455780029297
14646,-1016.1966441901552,0.17309212684631348
14647,-1186.3604406160155,0.17608880996704102
14648,-879.6538894317927,0.17352890968322754
14649,-994.5337934233485,0.16885924339294434
14650,-995.8155186916176,0.1723949909210205
14651,-657.765794468311,0.1701216697692871
14652,-1078.0286529134949,0.17867207527160645
14653,-754.8235738549863,0.17470407485961914
14654,-774.2509173642324,0.17246389389038086
14655,-782.9885843369668,0.17017817497253418
14656,-772.735103145971,0.16878676414489746
14657,-1103.4956418485588,0.17104697227478027
14658,-971.8421320278285,0.16823315620422363
14659,-878.4423483185582,0.17385268211364746
14660,-999.14567936032,0.1732950210571289
14661,-725.0822082486994,0.17132782936096191
14662,-1151.1947758665137,0.1711893081665039
14663,-984.1277246979661,0.17180418968200684
14664,-780.582040162552,0.17539238929748535
14665,-872.769521197637,0.17516374588012695
14666,-756.8136603978322,0.1798107624053955
14667,-758.1661345909054,0.1697254180908203
14668,-1003.2345487105332,0.16764283180236816
14669,-1282.986978006635,0.1694636344909668
14670,-1023.6908071466878,0.16985368728637695
14671,-758.6595530576969,0.1722719669342041
14672,-753.785514676764,0.16980314254760742
14673,-510.3705964982108,0.1684565544128418
14674,-871.2911560467943,0.17022919654846191
14675,-756.3836690748252,0.17084240913391113
14676,-759.778921465499,0.17188405990600586
14677,-1000.8045729616765,0.17626118659973145
14678,-1005.3517072586926,0.17052412033081055
14679,-758.3562144453388,0.17032933235168457
14680,-768.2422199217891,0.16809844970703125
14681,-730.2170843540628,0.171875
14682,-762.4772946795836,0.1717848777770996
14683,-862.8545731611553,0.1706533432006836
14684,-752.6715811927512,0.16964101791381836
14685,-870.1315200734574,0.1705622673034668
14686,-777.9186368729783,0.16991090774536133
14687,-868.8440511061024,0.16896319389343262
14688,-766.6249110684896,0.17201924324035645
14689,-1061.206960949731,0.17276620864868164
14690,-637.8040205739445,0.1724412441253662
14691,-875.7735912758877,0.17202544212341309
14692,-905.1832374551628,0.1666562557220459
14693,-971.7730817019567,0.17798328399658203
14694,-633.6238230829898,0.17180132865905762
14695,-850.0863648866234,0.1753699779510498
14696,-1398.5985687149841,0.1768341064453125
14697,-1067.9958828158544,0.16771507263183594
14698,-1133.0335048311638,0.1791067123413086
14699,-1146.0185593339224,0.1719532012939453
14700,-960.1903816768241,0.19621539115905762
14701,-839.0716385657023,0.17085552215576172
14702,-1278.6924448381983,0.1780233383178711
14703,-865.1274038063023,0.1708393096923828
14704,-871.4840125380896,0.17158079147338867
14705,-1204.6317545584275,0.19022226333618164
14706,-767.1774218737203,0.18140554428100586
14707,-868.4013655833012,0.18459272384643555
14708,-1065.8188295427915,0.18143224716186523
14709,-899.5854720099242,0.1795189380645752
14710,-990.6344848267681,0.18172597885131836
14711,-749.6702596560684,0.18261098861694336
14712,-907.7559813692128,0.18228816986083984
14713,-846.0270384095724,0.18375492095947266
14714,-1174.564342780482,0.18060088157653809
14715,-892.0461578929463,0.17159295082092285
14716,-1011.3772771479536,0.17810297012329102
14717,-676.584869123535,0.17242145538330078
14718,-868.3612118492529,0.16880464553833008
14719,-1190.69404665666,0.16826200485229492
14720,-1036.7256252057641,0.16767168045043945
14721,-872.8030712199601,0.17637419700622559
14722,-1090.791113926914,0.17632102966308594
14723,-870.4769022380946,0.17143678665161133
14724,-919.1942472079512,0.17222332954406738
14725,-1279.766144608087,0.17106842994689941
14726,-871.6227356052145,0.17360591888427734
14727,-866.4518525649835,0.17336535453796387
14728,-809.2641280567053,0.1765909194946289
14729,-936.9212115937071,0.17343974113464355
14730,-981.9925439028348,0.3516652584075928
14731,-838.6607214299561,0.17360854148864746
14732,-753.7673116935016,0.17232012748718262
14733,-753.2134563412413,0.17592954635620117
14734,-1091.0027060181974,0.17293214797973633
14735,-1094.8681015217949,0.1731882095336914
14736,-983.5579531719858,0.17418837547302246
14737,-753.8936621433611,0.1749718189239502
14738,-869.814870110387,0.17388606071472168
14739,-930.0757638869966,0.17433786392211914
14740,-871.7329521536586,0.17249321937561035
14741,-992.3952803155416,0.17233562469482422
14742,-948.7804521813232,0.17587804794311523
14743,-782.8026663125011,0.17303967475891113
14744,-885.1469606132931,0.17310523986816406
14745,-752.1625491473968,0.1691150665283203
14746,-870.7800495942805,0.17359256744384766
14747,-751.9928618404839,0.17105937004089355
14748,-987.5052340288518,0.17994165420532227
14749,-981.320431444991,0.1753554344177246
14750,-969.2294966835346,0.17616510391235352
14751,-772.4606679598055,0.17623543739318848
14752,-998.899084888894,0.17274713516235352
14753,-965.5052944166458,0.17493295669555664
14754,-893.8441614072726,0.18050479888916016
14755,-988.2779991862549,0.2190694808959961
14756,-1021.1258727867722,0.17010068893432617
14757,-1178.0410411675728,0.1715857982635498
14758,-1074.6789648256968,0.1706547737121582
14759,-1021.7847619034617,0.16976094245910645
14760,-987.5319648564852,0.17159748077392578
14761,-925.2598130036757,0.1741178035736084
14762,-769.3367702259752,0.17409157752990723
14763,-1001.4365689588707,0.17291831970214844
14764,-1104.5823135755059,0.1764237880706787
14765,-943.1827744106905,0.17122840881347656
14766,-738.5422448570283,0.16956472396850586
14767,-1021.9761722588784,0.1741008758544922
14768,-759.3913572224426,0.17331981658935547
14769,-998.9045234982303,0.17389154434204102
14770,-874.9906193272575,0.17434144020080566
14771,-994.9749172720389,0.1728193759918213
14772,-1187.5119070901208,0.16725778579711914
14773,-1029.6970748963586,0.1733705997467041
14774,-986.1812743572304,0.16896605491638184
14775,-877.314747345534,0.17600560188293457
14776,-1043.4425178729225,0.17200231552124023
14777,-960.6929332850418,0.17621088027954102
14778,-884.3181415357112,0.16824722290039062
14779,-762.8575425291126,0.1746673583984375
14780,-783.077688295806,0.17007851600646973
14781,-1048.548055242461,0.17289376258850098
14782,-1115.5931701234426,0.17055273056030273
14783,-636.9551803578113,0.17655038833618164
14784,-881.548374165496,0.17313933372497559
14785,-672.702792799021,0.1705944538116455
14786,-897.1880709632093,0.16625070571899414
14787,-872.5095620751864,0.17067456245422363
14788,-988.7780007030339,0.17337846755981445
14789,-1287.1738095146773,0.1715095043182373
14790,-880.1980324479446,0.17216253280639648
14791,-1033.7181963175212,0.1679859161376953
14792,-904.9399182956868,0.16778063774108887
14793,-786.1682989601104,0.17609405517578125
14794,-776.1384487118581,0.1697688102722168
14795,-985.0726434232506,0.17591619491577148
14796,-762.8968077774978,0.16978812217712402
14797,-882.1465028145491,0.17029118537902832
14798,-989.3672290505767,0.17571210861206055
14799,-881.3522737720112,0.17436790466308594
14800,-631.8240498754008,0.17380690574645996
14801,-1073.186913564679,0.17058873176574707
14802,-854.4855004522819,0.1765894889831543
14803,-875.2790446059342,0.17452144622802734
14804,-967.3169578265677,0.16968774795532227
14805,-869.7619394384388,0.17418885231018066
14806,-870.1434751313509,0.17400145530700684
14807,-829.556697326256,0.1753711700439453
14808,-1008.4268809537987,0.17341184616088867
14809,-994.2512489939879,0.17307043075561523
14810,-983.1473240460188,0.1748800277709961
14811,-865.1371253404913,0.1796109676361084
14812,-758.1593609111932,0.17606043815612793
14813,-987.5095295070892,0.2006092071533203
14814,-754.1705959054086,0.17258358001708984
14815,-987.8824142939148,0.1722261905670166
14816,-859.5047719898969,0.17072653770446777
14817,-764.4059469593105,0.16928696632385254
14818,-763.8204210319872,0.17059588432312012
14819,-818.2422556852543,0.17382264137268066
14820,-872.3990505377889,0.17082786560058594
14821,-881.4065075836937,0.17003607749938965
14822,-1001.246131487962,0.17309117317199707
14823,-741.7573704898447,0.1723318099975586
14824,-1133.005567891474,0.17095303535461426
14825,-709.1102915560232,0.178511381149292
14826,-1071.4778368749337,0.16753220558166504
14827,-1038.4979408213362,0.17401504516601562
14828,-748.610295844352,0.1698930263519287
14829,-763.9886252111459,0.17246079444885254
14830,-1305.0235363249892,0.17288827896118164
14831,-1128.9270665963854,0.17160439491271973
14832,-975.0971279600274,0.16952204704284668
14833,-771.9744621743752,0.17036938667297363
14834,-871.9717861836929,0.16951274871826172
14835,-750.8823560431085,0.17167353630065918
14836,-1014.1429984307499,0.1723332405090332
14837,-845.4096332889065,0.1696481704711914
14838,-650.0121683543389,0.1717391014099121
14839,-869.7403064102418,0.17105841636657715
14840,-873.0551278995789,0.1731114387512207
14841,-809.3068742958791,0.17418694496154785
14842,-752.1775634275808,0.17384958267211914
14843,-997.009235504038,0.1715233325958252
14844,-865.0620655422028,0.17299604415893555
14845,-1146.9504156683447,0.17458295822143555
14846,-1115.7059554499108,0.1775650978088379
14847,-1176.8095461320959,0.1726362705230713
14848,-1015.0106168010002,0.17025971412658691
14849,-761.5797887113891,0.17029142379760742
14850,-993.7210611822029,0.17275357246398926
14851,-719.2641029208802,0.17513418197631836
14852,-873.1454552702704,0.17183899879455566
14853,-1319.6331847615602,0.17228198051452637
14854,-713.812063941518,0.17319607734680176
14855,-978.8566366763444,0.18044710159301758
14856,-864.6259815434821,0.1734297275543213
14857,-720.1896366681165,0.16762113571166992
14858,-989.7475430374591,0.17158055305480957
14859,-871.9489718857,0.17674565315246582
14860,-768.6723235379246,0.175858736038208
14861,-1030.8488593288005,0.17188596725463867
14862,-758.007980597005,0.1718730926513672
14863,-1077.8272350476657,0.17044663429260254
14864,-749.3366737361121,0.1727149486541748
14865,-752.9805736548416,0.17242217063903809
14866,-680.4090440778689,0.1705179214477539
14867,-1170.915440471775,0.16924452781677246
14868,-1049.1672397086875,0.17175650596618652
14869,-831.0716191122547,0.17583060264587402
14870,-866.941031337602,0.21186590194702148
14871,-754.7076727784965,0.1733236312866211
14872,-672.2606967827899,0.1716456413269043
14873,-1172.2364513044201,0.16936397552490234
14874,-998.4970441694288,0.17037343978881836
