episode,reward,time
18155,-1563.1056473192152,0.21893763542175293
18156,-1596.6748449258077,0.21649432182312012
18157,-1609.1375435306172,0.2163546085357666
18158,-1570.1709799179473,0.2165226936340332
18159,-1058.2200022857544,0.21986794471740723
18160,-1536.379002523321,0.5090353488922119
18161,-1523.3301356729753,0.21544432640075684
18162,-1553.4319604313364,0.21265506744384766
18163,-1447.3638310713181,0.20978498458862305
18164,-1500.115501766413,0.20688104629516602
18165,-1528.4650389759831,0.20494675636291504
18166,-1478.6603094717325,0.21152997016906738
18167,-1532.7031272089916,0.21305251121520996
18168,-1569.3721279624895,0.21696186065673828
18169,-1536.0010123344803,0.2160191535949707
18170,-1530.4472901482795,0.2150871753692627
18171,-1496.4703642672291,0.21810102462768555
18172,-1352.4221314241577,0.21071863174438477
18173,-1535.6716050113766,0.20972871780395508
18174,-1547.925588548915,0.2171342372894287
18175,-1487.6050098540331,0.2166428565979004
18176,-1460.3876331915897,0.21361279487609863
18177,-1518.4678499109687,0.22339129447937012
18178,-1542.1762437724105,0.24152922630310059
18179,-1499.6394633023115,0.2030043601989746
18180,-1497.0264952839543,0.5029346942901611
18181,-1549.3363358496056,0.2192080020904541
18182,-1513.649529174024,0.20587968826293945
18183,-1488.1371984570026,0.21406292915344238
18184,-1539.1906114016344,0.2131338119506836
18185,-1362.2951878025115,0.21407842636108398
18186,-1490.3900501462351,0.21737408638000488
18187,-1437.9025318741783,0.21300101280212402
18188,-1477.2541389555656,0.21095824241638184
18189,-1464.728447325862,0.21491622924804688
18190,-1472.138556637321,0.21217679977416992
18191,-1442.6516346967078,0.21328353881835938
18192,-1504.3277822770763,0.22247791290283203
18193,-1327.717853241531,0.21046829223632812
18194,-1522.974022585287,0.213731050491333
18195,-1516.552736463438,0.21289467811584473
18196,-1476.4290765179915,0.20811176300048828
18197,-1512.3172727452402,0.20502614974975586
18198,-1532.7386200673766,0.2075953483581543
18199,-1475.767882674693,0.22612643241882324
18200,-1267.5560473711607,0.5180532932281494
18201,-1500.516654664431,0.215287446975708
18202,-740.5353090668968,0.21269607543945312
18203,-1475.8816216949608,0.21316909790039062
18204,-1531.3359570694895,0.20773577690124512
18205,-1483.4566812264268,0.20730972290039062
18206,-1442.6725672766336,0.21411514282226562
18207,-1428.4354373836713,0.21654725074768066
18208,-1482.0174733038511,0.22347688674926758
18209,-1528.579501565206,0.2053675651550293
18210,-1505.8205224748394,0.20538926124572754
18211,-1506.829264019207,0.21526265144348145
18212,-1511.444200710545,0.21307969093322754
18213,-1430.5588341437226,0.21385550498962402
18214,-1496.6684423101326,0.20958971977233887
18215,-1276.3418368002722,0.20978283882141113
18216,-1462.0431367726599,0.2137289047241211
18217,-1531.6621108125917,0.20941972732543945
18218,-1485.609362001792,0.20868182182312012
18219,-1532.3087600209872,0.20856118202209473
18220,-1460.6208656396348,0.5213310718536377
18221,-1484.6169388463402,0.21503829956054688
18222,-1420.2607277248082,0.21024131774902344
18223,-1523.7114583108832,0.21418333053588867
18224,-1391.8071288004414,0.2127516269683838
18225,-1210.5391822352776,0.20705699920654297
18226,-1458.5275578305625,0.21729588508605957
18227,-1293.0517986139275,0.20746254920959473
18228,-1095.028710879509,0.20540642738342285
18229,-1499.8319761777677,0.20860981941223145
18230,-1522.3652487569937,0.2100369930267334
18231,-1502.0622597214308,0.2155170440673828
18232,-1501.9307469312469,0.20813703536987305
18233,-1120.2017067600002,0.21172547340393066
18234,-1509.424679845891,0.20853805541992188
18235,-1523.567938762148,0.2194507122039795
18236,-1511.1071208239196,0.2065262794494629
18237,-1509.6532426108515,0.21227788925170898
18238,-1475.493856879782,0.22070693969726562
18239,-1512.5822038872318,0.2139134407043457
18240,-1498.7291521815207,0.5279088020324707
18241,-1324.5442202385896,0.2197105884552002
18242,-1521.8913375144784,0.21327805519104004
18243,-1504.6156572174261,0.22265291213989258
18244,-1489.3779638129063,0.20960545539855957
18245,-851.0906583740126,0.22064757347106934
18246,-1467.0515176152576,0.22385668754577637
18247,-1110.5077034128353,0.21057724952697754
18248,-1494.8186866293734,0.21100401878356934
18249,-686.1284570222439,0.21449732780456543
18250,-884.4959837353464,0.21748065948486328
18251,-1508.2291391608942,0.20781564712524414
18252,-1242.8503046135045,0.2146148681640625
18253,-1507.156419426695,0.20929408073425293
18254,-1081.1031179810263,0.22391986846923828
18255,-1220.3089286529357,0.21575331687927246
18256,-1262.3815412157728,0.2310347557067871
18257,-1350.3347346254309,0.21620702743530273
18258,-1239.8332099323397,0.22018003463745117
18259,-1502.4830082713809,0.22190070152282715
18260,-1535.286495797474,0.513561487197876
18261,-1491.2050944323253,0.2176828384399414
18262,-1488.0610614167022,0.2375941276550293
18263,-1535.0388297168813,0.24979472160339355
18264,-1543.4102194216339,0.24514222145080566
18265,-1351.7453188953084,0.2200183868408203
18266,-1480.0761494423346,0.21102690696716309
18267,-1482.3639014692353,0.2142333984375
18268,-1477.311365375126,0.21081876754760742
18269,-1409.3690656260205,0.22086572647094727
18270,-1449.636911098476,0.21326398849487305
18271,-1533.4513862113906,0.2130584716796875
18272,-1443.346009536361,0.21007966995239258
18273,-1475.7739357330308,0.2089085578918457
18274,-1496.376895038368,0.21421146392822266
18275,-1408.6084558628365,0.20944619178771973
18276,-1524.8736000523822,0.20264506340026855
18277,-1453.5630648995163,0.21488308906555176
18278,-1511.3884417805277,0.21417641639709473
18279,-1518.4067541254444,0.2104794979095459
18280,-1493.300298872356,0.4990217685699463
18281,-1471.445675346873,0.20841145515441895
18282,-1517.3985889589476,0.20694279670715332
18283,-1215.2516092056344,0.20708203315734863
18284,-991.046397876323,0.20997905731201172
18285,-1511.4625476162307,0.20591163635253906
18286,-1487.1908557519737,0.20593571662902832
18287,-818.4344989730913,0.21024370193481445
18288,-1275.0270201929306,0.2230830192565918
18289,-1528.5998614134182,0.2135758399963379
18290,-1508.7630031876122,0.21040725708007812
18291,-1290.6708798997386,0.2196040153503418
18292,-1451.8310677485754,0.2189319133758545
18293,-1509.6900908536918,0.2271106243133545
18294,-1376.5877149330418,0.22725987434387207
18295,-1491.8843635021096,0.21869564056396484
18296,-1382.3547945443665,0.23381376266479492
18297,-1506.6450426136566,0.22610950469970703
18298,-1523.3198425715148,0.22755193710327148
18299,-1438.4169321471545,0.22384881973266602
18300,-1504.4908188148274,0.5258071422576904
18301,-1333.335400952404,0.21927642822265625
18302,-1477.91589417228,0.21573686599731445
18303,-1541.022841522006,0.21556329727172852
18304,-1544.7323369213757,0.21522259712219238
18305,-683.2025368111579,0.21878671646118164
18306,-1538.4002768822222,0.22481083869934082
18307,-1533.0448333407392,0.2513754367828369
18308,-1481.404405034119,0.21700167655944824
18309,-1490.6157664811485,0.2189476490020752
18310,-1538.4973646235676,0.20424294471740723
18311,-1531.2428818646056,0.20900201797485352
18312,-1202.3309154622605,0.21300315856933594
18313,-1499.0728961591449,0.21069598197937012
18314,-1506.6722140861584,0.208526611328125
18315,-1537.8584126464395,0.20938968658447266
18316,-1533.0851685951181,0.21100330352783203
18317,-1522.5712931323058,0.21458983421325684
18318,-1490.0538306200328,0.21156930923461914
18319,-1511.273458713914,0.20634150505065918
18320,-1365.2020051467866,0.4969608783721924
18321,-1467.7085962396109,0.21657133102416992
18322,-1475.3647303767468,0.20964336395263672
18323,-1513.687558584834,0.21218132972717285
18324,-1520.0363894319821,0.20876455307006836
18325,-1408.8708505540653,0.21019577980041504
18326,-1459.284296777284,0.2106456756591797
18327,-1480.633530176413,0.20816683769226074
18328,-1061.8846869745034,0.21388006210327148
18329,-1398.2893541171184,0.21360135078430176
18330,-1501.9393848470822,0.21265339851379395
18331,-1291.369272610821,0.21278834342956543
18332,-1448.325077545902,0.21681952476501465
18333,-1459.964037089567,0.21104168891906738
18334,-1483.2013479978489,0.20479440689086914
18335,-1475.3106389724244,0.20761489868164062
18336,-1484.9078153429832,0.20611882209777832
18337,-1082.5045286857408,0.20556330680847168
18338,-1518.1093760985975,0.20620393753051758
18339,-1475.4329823215578,0.20782756805419922
18340,-1523.5334671290443,0.5114634037017822
18341,-1466.9800265678716,0.22296524047851562
18342,-1519.7813238773572,0.2176651954650879
18343,-1493.8673449681169,0.21693944931030273
18344,-1519.9011548381843,0.2182323932647705
18345,-1474.086143230535,0.2174210548400879
18346,-826.6379541176285,0.21522021293640137
18347,-1438.2324061318543,0.21583199501037598
18348,-1060.3365144556376,0.21413207054138184
18349,-1523.9263833245514,0.22413015365600586
18350,-1524.5892107305885,0.21914958953857422
18351,-1517.6528892760386,0.2379007339477539
18352,-1527.55242073757,0.20897126197814941
18353,-1511.9679662943006,0.21363329887390137
18354,-1523.4125640644436,0.2151188850402832
18355,-1525.670751326531,0.20875835418701172
18356,-1490.3066493107485,0.20588111877441406
18357,-1453.0618960597023,0.2089529037475586
18358,-1460.7864724002466,0.2150256633758545
18359,-1506.36077128138,0.20634794235229492
18360,-1468.446327088843,0.7054626941680908
18361,-1491.6749299197002,0.20677733421325684
18362,-1526.2529523839821,0.2193143367767334
18363,-1490.4508005083496,0.20699095726013184
18364,-1510.0749258541484,0.21826767921447754
18365,-1497.8780672190956,0.20952272415161133
18366,-1523.1113857057082,0.21277260780334473
18367,-1489.7050267825414,0.2072436809539795
18368,-1531.3147958278291,0.20782732963562012
18369,-1523.1068331010438,0.2098846435546875
18370,-1477.8739413297387,0.21310639381408691
18371,-1489.3923853213907,0.20766973495483398
18372,-1435.3526992262455,0.20712494850158691
18373,-1545.722338742107,0.21140289306640625
18374,-1475.3279605712626,0.20843982696533203
18375,-1195.3343137949282,0.21743035316467285
18376,-1461.3137520047624,0.21098947525024414
18377,-1086.8710833291163,0.2141861915588379
18378,-1510.6051534008654,0.21203303337097168
18379,-1403.419690070891,0.2071845531463623
18380,-1426.463764289227,0.510246753692627
18381,-1536.7572028032382,0.21216845512390137
18382,-1130.5031325706018,0.20466351509094238
18383,-1519.3262397642918,0.2083420753479004
18384,-1451.6217793668393,0.22342443466186523
18385,-1105.5490782959,0.2272350788116455
18386,-1488.7486633937767,0.2274644374847412
18387,-1516.3673101913225,0.21753334999084473
18388,-1525.7732872040053,0.21830153465270996
18389,-1484.9375070018339,0.21654415130615234
18390,-1504.8745988794635,0.227919340133667
18391,-1533.981676388676,0.2223978042602539
18392,-1510.248727063425,0.21375060081481934
18393,-1514.0189605193184,0.251253604888916
18394,-1507.258056394921,0.24917960166931152
18395,-1464.3853284741288,0.2196331024169922
18396,-1505.3561063147608,0.22064757347106934
18397,-1523.19563926353,0.22305750846862793
18398,-1497.2110186376524,0.2131330966949463
18399,-1506.327053165087,0.21618056297302246
18400,-1538.416762444395,0.546062707901001
18401,-1441.9473197242162,0.21732187271118164
18402,-1502.453810209888,0.21963167190551758
18403,-1235.1163888401425,0.22040653228759766
18404,-1430.661416018126,0.2232358455657959
18405,-1307.1457783128913,0.22859859466552734
18406,-1524.8026071221666,0.21843934059143066
18407,-1496.2645607879854,0.2225627899169922
18408,-1538.862059833219,0.21731853485107422
18409,-1458.1507783568059,0.21697640419006348
18410,-879.4557289920908,0.2297348976135254
18411,-1223.51599806816,0.2232048511505127
18412,-1521.916751083852,0.21793889999389648
18413,-1466.277032286129,0.2126021385192871
18414,-1537.1875532980032,0.20772242546081543
18415,-1482.3441869332983,0.22037863731384277
18416,-1547.7167796406864,0.21720647811889648
18417,-1543.2822527732048,0.20416641235351562
18418,-1519.9233898828345,0.220930814743042
18419,-1512.4498241951856,0.21611475944519043
18420,-1510.417275759811,0.5194759368896484
18421,-1497.8961707660972,0.21471381187438965
18422,-1385.7345249460143,0.20712924003601074
18423,-1465.7301023494144,0.2138075828552246
18424,-1540.6634616141996,0.2157585620880127
18425,-1484.557256805263,0.21180248260498047
18426,-1478.0698413194557,0.23463153839111328
18427,-1531.2275820522402,0.2278120517730713
18428,-1492.3513481776088,0.21676898002624512
18429,-1502.63499822501,0.20894908905029297
18430,-1508.8906009503528,0.21096110343933105
18431,-1355.6630108246109,0.21002769470214844
18432,-1532.1210458895323,0.21567988395690918
18433,-1527.9303893828694,0.22231149673461914
18434,-1501.4578685885806,0.21452808380126953
18435,-1519.5659303565371,0.2288041114807129
18436,-1481.5079560906397,0.26546573638916016
18437,-1472.933533738697,0.21146011352539062
18438,-411.1927415598312,0.21174192428588867
18439,-1467.1974389570894,0.21088433265686035
18440,-1526.7359376300685,0.5145411491394043
18441,-1522.2636957911259,0.22559332847595215
18442,-1527.4072007067018,0.22223305702209473
18443,-1507.3296503237093,0.2184000015258789
18444,-1480.9017766374122,0.2130727767944336
18445,-1480.5350928317418,0.21950793266296387
18446,-1446.6335336634606,0.21884512901306152
18447,-1485.2295336512104,0.21609210968017578
18448,-827.789243024835,0.21400809288024902
18449,-1525.46268024537,0.23792147636413574
18450,-1488.227315583312,0.23728084564208984
18451,-1536.6552666010825,0.22275543212890625
18452,-1517.7069671460943,0.2161247730255127
18453,-1474.9194041475769,0.21445083618164062
18454,-1512.1318260517232,0.2139747142791748
18455,-1479.3357691721246,0.20490550994873047
18456,-1135.2547779359707,0.2110452651977539
18457,-1506.1680925941323,0.22142624855041504
18458,-1189.5473067792009,0.21486163139343262
18459,-1487.9677113285288,0.21375298500061035
18460,-1500.722343227605,0.5127027034759521
18461,-1143.6970840400859,0.21417760848999023
18462,-1287.3202360418345,0.21453046798706055
18463,-1528.92667200208,0.20650291442871094
18464,-723.860347108385,0.210646390914917
18465,-1527.371604588788,0.222182035446167
18466,-1510.9472482338433,0.21647047996520996
18467,-1537.740009719311,0.2097022533416748
18468,-1514.0592483051273,0.21143007278442383
18469,-1438.910684077759,0.21624970436096191
18470,-1439.1052866177126,0.21869659423828125
18471,-1524.0169320237485,0.20825409889221191
18472,-1374.790702608075,0.2111830711364746
18473,-1341.859090306286,0.21064352989196777
18474,-1516.6148457863205,0.21221351623535156
18475,-1513.6702956711893,0.2116692066192627
18476,-1387.369354098644,0.21682143211364746
18477,-1318.5641860202531,0.21108222007751465
18478,-1495.4159825062818,0.22738957405090332
18479,-1517.2812627430565,0.30323004722595215
18480,-1456.0906601116033,0.5340738296508789
18481,-1480.8537425840127,0.2202003002166748
18482,-1215.975522763121,0.22907209396362305
18483,-1478.2985027392747,0.2176666259765625
18484,-1413.722324123483,0.21541190147399902
18485,-1392.9417675766056,0.22349834442138672
18486,-1268.6236476905863,0.21803498268127441
18487,-1476.4360978115624,0.215376615524292
18488,-1521.4366696735524,0.2231144905090332
18489,-1517.0432402270176,0.21302199363708496
18490,-1504.1884109336936,0.20796608924865723
18491,-1477.358173988576,0.20741939544677734
18492,-1324.1936941472397,0.21226191520690918
18493,-1450.8930996366116,0.2153010368347168
18494,-1508.0001373852756,0.2143867015838623
18495,-1480.4372886270964,0.21441411972045898
18496,-1414.956972118344,0.20514917373657227
18497,-1514.2387933631187,0.2080237865447998
18498,-1523.5830125670443,0.21385955810546875
18499,-1506.0470673739824,0.2156965732574463
18500,-740.554794152509,0.5167510509490967
18501,-1520.3795132305306,0.21312475204467773
18502,-1507.0247277186638,0.21374940872192383
