episode,reward,time
8093,-976.5354123094115,0.19724059104919434
8094,-1476.8141003520266,0.1991586685180664
8095,-1203.361710105212,0.19377899169921875
8096,-1519.9261513501715,0.1936779022216797
8097,-1124.8592762045441,0.19420742988586426
8098,-1052.3243289822412,0.19437479972839355
8099,-1321.0993403643815,0.19205617904663086
8100,-1310.6079405982932,0.4942183494567871
8101,-1299.5973287618433,0.19673919677734375
8102,-1107.9767928944266,0.19637489318847656
8103,-1452.1373695558334,0.1979994773864746
8104,-1051.3832508760602,0.19225573539733887
8105,-1078.6627661993957,0.1940610408782959
8106,-1377.7023430850325,0.19216585159301758
8107,-1140.0649027053182,0.19611692428588867
8108,-1151.7627963114144,0.1908252239227295
8109,-953.9005366748298,0.19274473190307617
8110,-1321.1750203343777,0.19162774085998535
8111,-982.572222840605,0.19469237327575684
8112,-1067.8912457184642,0.1959989070892334
8113,-1547.889124088195,0.19462108612060547
8114,-1366.0192550024992,0.19451236724853516
8115,-1430.3732214424315,0.19418644905090332
8116,-1438.4638553038626,0.19352173805236816
8117,-1622.2000945636946,0.19537806510925293
8118,-1270.2752759256061,0.19696831703186035
8119,-1481.5378473947053,0.19473719596862793
8120,-907.0644902506593,0.49659180641174316
8121,-1305.6679547286901,0.21895456314086914
8122,-1216.3315777027717,0.20574092864990234
8123,-847.5629193040145,0.20854520797729492
8124,-1010.31564503753,0.20839691162109375
8125,-1412.7105486293387,0.20990848541259766
8126,-1021.2754064635421,0.2200760841369629
8127,-1410.6534171961762,0.21426153182983398
8128,-1058.0874440161201,0.210615873336792
8129,-1234.316134775048,0.2118241786956787
8130,-1533.2115608095646,0.22784781455993652
8131,-1487.9412468317328,0.20853924751281738
8132,-1504.3034888390532,0.1965796947479248
8133,-990.2215694522107,0.19384765625
8134,-1166.1254471409106,0.19786310195922852
8135,-1447.007826190391,0.19802498817443848
8136,-1614.3159934154185,0.2013087272644043
8137,-1147.86555472969,0.19516253471374512
8138,-1322.3216196288704,0.19225502014160156
8139,-977.5214518264363,0.19427990913391113
8140,-1584.1333111059055,0.501758337020874
8141,-1057.2019898820693,0.19298839569091797
8142,-966.0004118165378,0.19776701927185059
8143,-969.4834191939013,0.19089937210083008
8144,-1649.799501713354,0.19530558586120605
8145,-962.6209686366436,0.19742894172668457
8146,-980.1126745014614,0.1941208839416504
8147,-1145.2577525945576,0.19256997108459473
8148,-1289.0173267268265,0.19707155227661133
8149,-1226.821213821833,0.194868803024292
8150,-1148.8355907654595,0.19583535194396973
8151,-874.0137420854685,0.19561982154846191
8152,-1050.4786467439737,0.19822216033935547
8153,-790.5988745902182,0.1941978931427002
8154,-1157.7391761504532,0.195814847946167
8155,-882.0611397294562,0.1939072608947754
8156,-1148.9227583572967,0.19648408889770508
8157,-1363.5937751715148,0.19490814208984375
8158,-1045.7711356225002,0.20006752014160156
8159,-956.0782163462669,0.1950831413269043
8160,-1071.813743642427,0.49888062477111816
8161,-1078.2166676562247,0.19875383377075195
8162,-1162.533801026728,0.19370365142822266
8163,-867.5830891209076,0.19264578819274902
8164,-1131.6154899934668,0.19251513481140137
8165,-1049.5777030054178,0.19085478782653809
8166,-1168.50102849249,0.19169974327087402
8167,-1009.6681412783131,0.19578886032104492
8168,-1258.4687656335836,0.19260835647583008
8169,-749.5657121148846,0.18994832038879395
8170,-868.2860950172654,0.19104790687561035
8171,-889.4090158595343,0.18868565559387207
8172,-915.3091032263202,0.19729900360107422
8173,-1012.639011398469,0.19643473625183105
8174,-1374.9538188685704,0.19931340217590332
8175,-1671.0374062438357,0.1980597972869873
8176,-1087.3577852955748,0.19554519653320312
8177,-979.4081460209032,0.2018725872039795
8178,-1059.5328258979464,0.2299046516418457
8179,-906.013003845085,0.1926114559173584
8180,-1058.1132932969708,0.49373674392700195
8181,-1146.3916620585035,0.2077338695526123
8182,-1009.9867761340994,0.20393848419189453
8183,-880.3943919303202,0.1975100040435791
8184,-953.626550141184,0.19863462448120117
8185,-907.2313539738047,0.19376158714294434
8186,-1136.0438472601506,0.19456720352172852
8187,-920.8271225976133,0.1940929889678955
8188,-1145.2067493370412,0.1925678253173828
8189,-1663.067740316481,0.19516229629516602
8190,-1358.6193315617613,0.20007538795471191
8191,-1096.6994208612764,0.19823932647705078
8192,-1013.9288521266968,0.19971919059753418
8193,-1050.0714956416039,0.1972057819366455
8194,-869.0552799973694,0.19666147232055664
8195,-1018.2312468088642,0.1945202350616455
8196,-893.9571284504884,0.19540786743164062
8197,-1160.5994560981615,0.1970987319946289
8198,-883.4793326042796,0.1991100311279297
8199,-1004.8884579950834,0.1963973045349121
8200,-1159.7135344742735,0.48558568954467773
8201,-1065.4868817210222,0.197157621383667
8202,-1028.5317176212495,0.19242000579833984
8203,-1006.7061456169682,0.19188284873962402
8204,-862.7554306186316,0.19496583938598633
8205,-1058.631828688026,0.19586849212646484
8206,-886.6955684260807,0.19885563850402832
8207,-842.0164720802449,0.1909501552581787
8208,-874.6493882494838,0.1911478042602539
8209,-1023.5745188317148,0.19135141372680664
8210,-1580.645696808488,0.19185805320739746
8211,-972.0016417178563,0.20143985748291016
8212,-978.7244199426304,0.1987771987915039
8213,-997.9402112070734,0.19041156768798828
8214,-1147.2030237638478,0.19167280197143555
8215,-973.7737885131065,0.19658875465393066
8216,-1157.517010136761,0.1962754726409912
8217,-1052.2270287244378,0.19426965713500977
8218,-873.4045273772952,0.19472837448120117
8219,-953.6715157164713,0.19672703742980957
8220,-962.5382235432679,0.49375414848327637
8221,-1078.8150553976457,0.1954669952392578
8222,-1056.9802499864154,0.200211763381958
8223,-877.1375045688966,0.20324993133544922
8224,-1147.9251030981245,0.20932745933532715
8225,-857.1912065115098,0.19301748275756836
8226,-1060.7347774334535,0.1950681209564209
8227,-1250.9952933287811,0.19473695755004883
8228,-998.6137226498073,0.20032405853271484
8229,-1062.640719900213,0.20254969596862793
8230,-1100.7025214337632,0.19517993927001953
8231,-1130.006088439567,0.1984705924987793
8232,-870.9111418943827,0.19417142868041992
8233,-990.6919327143473,0.19711542129516602
8234,-868.5914724588539,0.1972637176513672
8235,-902.675321624804,0.19938111305236816
8236,-1084.5712392952626,0.19623255729675293
8237,-871.5826919620824,0.1954174041748047
8238,-1060.7183214921074,0.19920063018798828
8239,-984.0286864081384,0.20447206497192383
8240,-1070.0542085211407,0.48792409896850586
8241,-937.517739265516,0.1994321346282959
8242,-1270.762839124735,0.19792771339416504
8243,-878.9113285668499,0.19746780395507812
8244,-833.034095148374,0.19560694694519043
8245,-834.5645001694684,0.20046687126159668
8246,-970.0298787575862,0.19461536407470703
8247,-1181.3173591119407,0.1942286491394043
8248,-889.2487024921116,0.194566011428833
8249,-1322.9384072458904,0.19705939292907715
8250,-1074.3265717987379,0.20292329788208008
8251,-1182.6193659119172,0.1975715160369873
8252,-1016.6716731940388,0.2051854133605957
8253,-969.8927873006777,0.19485211372375488
8254,-890.9249701866663,0.20085501670837402
8255,-850.7253650846028,0.19826674461364746
8256,-1001.3807601826394,0.20003008842468262
8257,-1103.7543753301777,0.20238256454467773
8258,-1033.6231733150303,0.1985177993774414
8259,-909.837640115981,0.2008836269378662
8260,-1054.950591839128,0.48497819900512695
8261,-1023.4278342313005,0.1960139274597168
8262,-975.8024123395351,0.19733500480651855
8263,-1091.8626093987223,0.19761037826538086
8264,-1277.3453410345096,0.1940019130706787
8265,-922.0361783246167,0.19408822059631348
8266,-1020.2463616821823,0.19917654991149902
8267,-1060.077325045717,0.1941232681274414
8268,-1045.612584268827,0.19454002380371094
8269,-1061.9038186449204,0.19434762001037598
8270,-1232.6398206157514,0.20681357383728027
8271,-1090.9692759989787,0.20758795738220215
8272,-1134.400639418053,0.2295215129852295
8273,-1239.844427700944,0.2038428783416748
8274,-1167.1195877279542,0.19628095626831055
8275,-1144.2185838988757,0.20356464385986328
8276,-1184.2906854928472,0.19900012016296387
8277,-1158.1492088212772,0.19959235191345215
8278,-1150.745352469552,0.19687581062316895
8279,-1318.4102317615145,0.1942894458770752
8280,-1344.9266295432956,0.5046143531799316
8281,-1370.979887793902,0.20454883575439453
8282,-1316.3425506440226,0.2063734531402588
8283,-1350.5592889604097,0.19567370414733887
8284,-1251.7464717821883,0.2004692554473877
8285,-1346.6363141720644,0.20370221138000488
8286,-1368.6975223086852,0.1948838233947754
8287,-1187.1227109333347,0.1967334747314453
8288,-1268.8480863827167,0.19977474212646484
8289,-1066.1874170255105,0.19716429710388184
8290,-1057.1979755550058,0.39991211891174316
8291,-1267.8558795524402,0.1953754425048828
8292,-1385.9433726439809,0.19258999824523926
8293,-1376.1682027265208,0.19618797302246094
8294,-1327.2263579392686,0.19806504249572754
8295,-1382.8002600934017,0.19136452674865723
8296,-1389.869687611414,0.19265079498291016
8297,-1401.13586411262,0.19650864601135254
8298,-1235.6789739025355,0.198960542678833
8299,-1422.8597370534237,0.20229244232177734
8300,-1048.4369355047654,0.4875926971435547
8301,-1208.099972535735,0.1950674057006836
8302,-1434.9774605418231,0.19185376167297363
8303,-1417.2213105430492,0.1942455768585205
8304,-1470.2554114829052,0.20228815078735352
8305,-1176.8301065073665,0.19721508026123047
8306,-1468.2929332295068,0.19737863540649414
8307,-1205.3947325668612,0.19786834716796875
8308,-1549.2260542294912,0.19641542434692383
8309,-1536.753961255973,0.19310998916625977
8310,-1533.4895137191934,0.19643878936767578
8311,-1537.384958281829,0.19130349159240723
8312,-1225.6129373811766,0.19662070274353027
8313,-1504.690825348891,0.195220947265625
8314,-1331.983939766982,0.19484806060791016
8315,-1535.3326048915062,0.1954953670501709
8316,-1414.5603573711985,0.19153189659118652
8317,-1517.8444330109253,0.1989917755126953
8318,-1252.3760826756838,0.22343730926513672
8319,-1467.4508914052742,0.19589018821716309
8320,-1264.899298065467,0.4806501865386963
8321,-1477.0074864315611,0.19534873962402344
8322,-1544.8321595347822,0.19873046875
8323,-1547.1906244813567,0.19658994674682617
8324,-995.6795029687509,0.1912374496459961
8325,-1476.495842208639,0.19171953201293945
8326,-1364.3491704660935,0.1965487003326416
8327,-1394.932553017597,0.19376492500305176
8328,-1378.1969703362302,0.19832992553710938
8329,-1532.9835785336386,0.19640207290649414
8330,-1393.3235533610505,0.19321084022521973
8331,-1278.8127723413818,0.19801664352416992
8332,-1538.6766520057527,0.19381451606750488
8333,-1531.18725068221,0.19399762153625488
8334,-1422.060675069107,0.19243264198303223
8335,-1422.4570743957374,0.19201874732971191
8336,-1406.5950991771683,0.19682049751281738
8337,-1477.0003798230164,0.19812965393066406
8338,-1345.4505181651728,0.1952202320098877
8339,-1385.4481177926905,0.19316434860229492
8340,-1473.8559967332972,0.4821665287017822
8341,-1117.1681138201552,0.19697213172912598
8342,-1246.6189271157655,0.19463014602661133
8343,-1266.9838670057438,0.1914072036743164
8344,-1396.5417355360642,0.19700217247009277
8345,-1406.208782228874,0.1933422088623047
8346,-1447.7832990354327,0.19535279273986816
8347,-1422.9972903328492,0.19329214096069336
8348,-1447.6086354912236,0.1963186264038086
8349,-1418.585552068306,0.19789624214172363
8350,-1351.0326530787827,0.19510316848754883
8351,-1279.1911406591423,0.1935276985168457
8352,-1323.5630333523525,0.19270849227905273
8353,-1503.1358204618905,0.19503402709960938
8354,-1536.2827693139322,0.19620275497436523
8355,-1410.0325602233534,0.19873571395874023
8356,-1388.0619568495713,0.19953131675720215
8357,-1466.074617654747,0.20223474502563477
8358,-1481.6915729602606,0.19359660148620605
8359,-1545.2269982974137,0.19905495643615723
8360,-1328.7401011906752,0.47792911529541016
8361,-1158.2568193938882,0.19754433631896973
8362,-1015.097405513498,0.1917724609375
8363,-1291.903323490869,0.20446181297302246
8364,-1445.3659291023855,0.24441885948181152
8365,-1244.3501698236055,0.1944572925567627
8366,-1450.3733751940092,0.19307374954223633
8367,-1354.1774515497557,0.19641852378845215
8368,-1463.1867206096108,0.19870352745056152
8369,-1364.7370284339813,0.19517779350280762
8370,-1415.1282491844422,0.1896226406097412
8371,-1392.4333390914553,0.193251371383667
8372,-1222.1373465954734,0.1962261199951172
8373,-1263.0371090372869,0.1946871280670166
8374,-1369.4273045823818,0.1941089630126953
8375,-1003.4883479340169,0.18799281120300293
8376,-932.8678018307435,0.1969003677368164
8377,-1357.1768913035762,0.20123004913330078
8378,-1390.1441510261766,0.19704079627990723
8379,-1058.4515758834389,0.19950079917907715
8380,-1230.9265698801196,0.4839296340942383
8381,-1350.5045917466857,0.20027971267700195
8382,-1245.577358791016,0.19670486450195312
8383,-1293.617469580922,0.19654202461242676
8384,-1215.1751668989639,0.19364571571350098
8385,-1436.1065467619812,0.195573091506958
8386,-1371.2346996262509,0.19086360931396484
8387,-1304.5076601487842,0.1950852870941162
8388,-1400.2502216163805,0.19470477104187012
8389,-1151.8256841704276,0.19197678565979004
8390,-1375.7217874579344,0.19640374183654785
8391,-1399.5336946210448,0.19466018676757812
8392,-1382.2167261286625,0.1922776699066162
8393,-1253.9114686016844,0.19520115852355957
8394,-1360.7537905302534,0.19442510604858398
8395,-1362.0296345044699,0.2067863941192627
8396,-1360.6139797364142,0.195997953414917
8397,-1423.639406230928,0.19484162330627441
8398,-1383.7306753330524,0.19580674171447754
8399,-1344.9217191068649,0.19629812240600586
8400,-1122.6754095257158,0.481778621673584
8401,-1295.6072172181548,0.19467520713806152
8402,-1392.8252554671888,0.19550466537475586
8403,-1393.9572803642243,0.19717717170715332
8404,-1406.9032841465944,0.19113469123840332
8405,-1413.9204715968492,0.19626474380493164
8406,-1343.489566462673,0.195875883102417
8407,-1292.371936216592,0.19946050643920898
8408,-1424.54693897613,0.19751286506652832
8409,-1142.3778122013302,0.20130491256713867
8410,-1353.6408148679757,0.19815611839294434
8411,-1516.4114954294682,0.20986366271972656
8412,-1444.028241848088,0.22188305854797363
8413,-1441.264609951606,0.19097638130187988
8414,-1344.506357919687,0.19585132598876953
8415,-1453.4082711283422,0.1950669288635254
8416,-1383.7729816001931,0.20238661766052246
8417,-1426.170185101161,0.1954355239868164
8418,-1339.4873079333065,0.19470930099487305
8419,-1360.9089491431969,0.20007896423339844
8420,-1401.3951977162028,0.4880962371826172
8421,-1474.9885643985274,0.20263290405273438
8422,-1352.119411952454,0.20180106163024902
8423,-1487.460528580868,0.20840024948120117
8424,-1326.5429529850783,0.1964106559753418
8425,-1416.9868143144968,0.1990947723388672
8426,-1457.3761969775385,0.2000269889831543
8427,-1260.7443776229704,0.20099663734436035
8428,-1319.4954744299196,0.19673657417297363
8429,-1451.7047455374004,0.20230817794799805
8430,-1328.9609811405364,0.20114445686340332
8431,-1462.3332218344788,0.1953272819519043
8432,-1298.9727594774265,0.19550538063049316
8433,-1327.3093235989172,0.19861507415771484
8434,-1227.510600787119,0.20055437088012695
8435,-1397.9636966924058,0.20946526527404785
8436,-1379.5100869136238,0.19293975830078125
8437,-1385.5992061980173,0.19646453857421875
8438,-1470.2227877614641,0.2010812759399414
8439,-1440.9205794679194,0.19482135772705078
8440,-1262.7232501381523,0.4862070083618164
8441,-1428.6849209111574,0.1981956958770752
8442,-1336.2250460473367,0.19416260719299316
8443,-1369.0830127551033,0.19283699989318848
8444,-1417.275545790253,0.19571757316589355
8445,-1286.9828641259908,0.19228482246398926
8446,-1332.9173033885631,0.19066429138183594
8447,-1438.4588246110175,0.1925499439239502
8448,-1158.922250453418,0.19834375381469727
8449,-1270.2104197554702,0.19979095458984375
8450,-1242.624019257093,0.19737744331359863
8451,-1288.132988277192,0.19438719749450684
8452,-1275.2631553872727,0.19463729858398438
8453,-1231.8951256654886,0.1959397792816162
8454,-1198.88445289185,0.19344162940979004
8455,-1207.4455294948057,0.19237613677978516
8456,-1104.1946994034076,0.20697975158691406
8457,-1172.8451442269563,0.19825339317321777
8458,-1316.3467620232018,0.19664812088012695
8459,-1304.4495606605665,0.2442915439605713
8460,-1234.0058761801552,0.4800288677215576
8461,-1297.870020703763,0.2008495330810547
